program_id;overlap_count;signature_length;jaccard_index
1822;9;30;0.3000
5074;9;30;0.3000
5082;9;30;0.3000
10055;9;30;0.3000
14091;9;30;0.3000
28234;9;30;0.3000
30173;9;30;0.3000
50460;9;30;0.3000
62096;10;30;0.3333
64947;9;30;0.3000
65202;9;30;0.3000
65334;9;30;0.3000
67029;9;30;0.3000
72436;9;30;0.3000
78896;10;30;0.3333
80256;10;30;0.3333
90885;8;30;0.2667
98764;9;30;0.3000
99788;8;30;0.2667
100021;9;30;0.3000
106092;9;30;0.3000
112624;9;30;0.3000
119993;9;30;0.3000
123938;9;30;0.3000
134249;8;30;0.2667
140213;9;30;0.3000
140214;9;30;0.3000
143731;9;30;0.3000
159076;9;30;0.3000
166586;8;30;0.2667
166590;14;30;0.4667
166632;9;30;0.3000
166635;10;30;0.3333
166636;13;30;0.4333
166637;14;30;0.4667
166638;11;30;0.3667
166641;14;30;0.4667
166642;11;30;0.3667
166643;11;30;0.3667
166644;11;30;0.3667
166647;13;30;0.4333
166648;10;30;0.3333
166650;10;30;0.3333
166651;9;30;0.3000
166652;14;30;0.4667
166653;14;30;0.4667
166655;13;30;0.4333
166656;13;30;0.4333
166657;13;30;0.4333
166658;16;30;0.5333
166659;14;30;0.4667
166660;11;30;0.3667
166661;11;30;0.3667
166662;11;30;0.3667
166663;11;30;0.3667
166664;11;30;0.3667
166665;11;30;0.3667
166666;11;30;0.3667
166667;11;30;0.3667
166668;11;30;0.3667
166669;13;30;0.4333
166670;14;30;0.4667
166671;14;30;0.4667
166672;14;30;0.4667
166673;11;30;0.3667
166674;11;30;0.3667
166675;11;30;0.3667
166676;11;30;0.3667
167295;10;30;0.3333
167303;11;30;0.3667
167304;9;30;0.3000
167305;11;30;0.3667
167313;10;30;0.3333
167314;10;30;0.3333
167316;10;30;0.3333
167321;9;30;0.3000
167330;13;30;0.4333
167331;14;30;0.4667
167332;14;30;0.4667
167333;14;30;0.4667
167334;11;30;0.3667
167335;11;30;0.3667
167336;11;30;0.3667
167337;11;30;0.3667
167338;9;30;0.3000
175880;9;30;0.3000
207480;9;30;0.3000
213909;10;30;0.3333
236208;8;30;0.2667
238949;10;30;0.3333
239072;10;30;0.3333
258187;9;30;0.3000
270299;8;30;0.2667
291364;9;30;0.3000
303873;9;30;0.3000
306312;10;30;0.3333
326399;9;30;0.3000
338666;9;30;0.3000
343526;9;30;0.3000
344335;9;30;0.3000
