program_id;overlap_count;signature_length;jaccard_index
325;5;30;0.1667
3063;6;30;0.2000
5060;5;30;0.1667
5061;5;30;0.1667
5062;5;30;0.1667
6091;6;30;0.2000
15249;5;30;0.1667
22522;6;30;0.2000
22524;6;30;0.2000
22525;6;30;0.2000
22526;6;30;0.2000
22527;6;30;0.2000
24007;5;30;0.1667
24010;5;30;0.1667
24062;5;30;0.1667
24063;5;30;0.1667
24064;5;30;0.1667
24080;5;30;0.1667
24097;5;30;0.1667
24098;5;30;0.1667
24099;5;30;0.1667
24100;5;30;0.1667
24101;5;30;0.1667
24102;5;30;0.1667
24118;5;30;0.1667
24119;5;30;0.1667
24120;5;30;0.1667
24121;5;30;0.1667
24122;5;30;0.1667
24123;5;30;0.1667
24127;5;30;0.1667
24128;5;30;0.1667
24129;5;30;0.1667
24131;5;30;0.1667
24134;5;30;0.1667
24135;5;30;0.1667
24136;5;30;0.1667
36257;5;30;0.1667
37048;5;30;0.1667
44842;6;30;0.2000
45471;5;30;0.1667
53637;6;30;0.2000
58877;5;30;0.1667
58896;5;30;0.1667
59793;6;30;0.2000
61524;6;30;0.2000
72674;5;30;0.1667
80643;6;30;0.2000
81674;5;30;0.1667
83313;5;30;0.1667
83323;5;30;0.1667
84174;6;30;0.2000
85606;6;30;0.2000
92442;6;30;0.2000
95264;5;30;0.1667
99359;6;30;0.2000
100177;5;30;0.1667
110450;5;30;0.1667
120799;5;30;0.1667
121213;6;30;0.2000
125082;6;30;0.2000
130567;6;30;0.2000
131064;5;30;0.1667
131068;5;30;0.1667
132686;5;30;0.1667
132824;5;30;0.1667
134230;6;30;0.2000
135231;5;30;0.1667
135440;6;30;0.2000
136746;5;30;0.1667
137786;6;30;0.2000
145265;6;30;0.2000
151821;5;30;0.1667
155559;5;30;0.1667
155651;5;30;0.1667
158392;5;30;0.1667
158398;5;30;0.1667
158408;5;30;0.1667
171461;6;30;0.2000
171513;6;30;0.2000
173834;5;30;0.1667
176778;5;30;0.1667
178391;5;30;0.1667
178617;6;30;0.2000
188129;6;30;0.2000
198399;5;30;0.1667
212925;5;30;0.1667
213326;6;30;0.2000
214091;6;30;0.2000
218089;5;30;0.1667
225810;6;30;0.2000
226903;5;30;0.1667
239090;5;30;0.1667
242985;6;30;0.2000
250352;6;30;0.2000
269410;5;30;0.1667
269657;6;30;0.2000
277801;5;30;0.1667
290718;6;30;0.2000
320933;6;30;0.2000
