program_id;overlap_count;signature_length;jaccard_index
2797;6;30;0.2000
7478;6;30;0.2000
8264;6;30;0.2000
8530;6;30;0.2000
8531;6;30;0.2000
9942;6;30;0.2000
11551;6;30;0.2000
15541;5;30;0.1667
19763;6;30;0.2000
19827;6;30;0.2000
19863;6;30;0.2000
20797;6;30;0.2000
24190;5;30;0.1667
24204;5;30;0.1667
27437;6;30;0.2000
29929;6;30;0.2000
38408;6;30;0.2000
40554;5;30;0.1667
40704;5;30;0.1667
43953;6;30;0.2000
46636;5;30;0.1667
46717;5;30;0.1667
47431;6;30;0.2000
52516;6;30;0.2000
60196;6;30;0.2000
64096;5;30;0.1667
66394;6;30;0.2000
69229;5;30;0.1667
71423;6;30;0.2000
90550;6;30;0.2000
96789;6;30;0.2000
98316;6;30;0.2000
101426;6;30;0.2000
103459;5;30;0.1667
106637;6;30;0.2000
128135;6;30;0.2000
132072;6;30;0.2000
132689;6;30;0.2000
132780;5;30;0.1667
134441;5;30;0.1667
135003;6;30;0.2000
144916;6;30;0.2000
147596;5;30;0.1667
163447;5;30;0.1667
163450;5;30;0.1667
166525;6;30;0.2000
176055;6;30;0.2000
176805;6;30;0.2000
176916;6;30;0.2000
180317;6;30;0.2000
184118;6;30;0.2000
184581;6;30;0.2000
184630;6;30;0.2000
184631;6;30;0.2000
187078;5;30;0.1667
187249;5;30;0.1667
188319;6;30;0.2000
188731;6;30;0.2000
188732;6;30;0.2000
193248;6;30;0.2000
194455;6;30;0.2000
196655;5;30;0.1667
196657;5;30;0.1667
196661;5;30;0.1667
196662;5;30;0.1667
196664;5;30;0.1667
197036;6;30;0.2000
197602;6;30;0.2000
201488;6;30;0.2000
205248;5;30;0.1667
205354;5;30;0.1667
211617;6;30;0.2000
214660;5;30;0.1667
220425;6;30;0.2000
221905;6;30;0.2000
221906;6;30;0.2000
221907;6;30;0.2000
223140;6;30;0.2000
229148;6;30;0.2000
241527;6;30;0.2000
257775;6;30;0.2000
263824;6;30;0.2000
268273;6;30;0.2000
275486;5;30;0.1667
290707;6;30;0.2000
292018;5;30;0.1667
297663;6;30;0.2000
298790;6;30;0.2000
299283;6;30;0.2000
299287;6;30;0.2000
302757;5;30;0.1667
304503;5;30;0.1667
304504;5;30;0.1667
304505;5;30;0.1667
304506;5;30;0.1667
305061;5;30;0.1667
305062;5;30;0.1667
326011;6;30;0.2000
332134;5;30;0.1667
334381;6;30;0.2000
