program_id;overlap_count;signature_length;jaccard_index
720;10;30;0.3333
1860;10;30;0.3333
2625;10;30;0.3333
7979;9;30;0.3000
13936;9;30;0.3000
22790;10;30;0.3333
22794;10;30;0.3333
32801;9;30;0.3000
36234;10;30;0.3333
38347;9;30;0.3000
46975;10;30;0.3333
51350;10;30;0.3333
51678;9;30;0.3000
57773;10;30;0.3333
58633;10;30;0.3333
60655;9;30;0.3000
66339;10;30;0.3333
66665;9;30;0.3000
69811;9;30;0.3000
69812;10;30;0.3333
72920;9;30;0.3000
73355;9;30;0.3000
75681;10;30;0.3333
76897;10;30;0.3333
82290;10;30;0.3333
83038;9;30;0.3000
83356;9;30;0.3000
87733;10;30;0.3333
94345;9;30;0.3000
98531;10;30;0.3333
98533;10;30;0.3333
99074;9;30;0.3000
99850;10;30;0.3333
102685;10;30;0.3333
116520;10;30;0.3333
116522;10;30;0.3333
117962;9;30;0.3000
119930;10;30;0.3333
120326;9;30;0.3000
120486;9;30;0.3000
130252;10;30;0.3333
130667;10;30;0.3333
131808;10;30;0.3333
140234;9;30;0.3000
145132;10;30;0.3333
147806;10;30;0.3333
151781;10;30;0.3333
151792;10;30;0.3333
155498;10;30;0.3333
161416;10;30;0.3333
171834;10;30;0.3333
174868;10;30;0.3333
176708;10;30;0.3333
178129;10;30;0.3333
182082;9;30;0.3000
183139;9;30;0.3000
183140;9;30;0.3000
183143;10;30;0.3333
186701;9;30;0.3000
189631;10;30;0.3333
189671;10;30;0.3333
189726;10;30;0.3333
191313;10;30;0.3333
200264;10;30;0.3333
203967;10;30;0.3333
213706;10;30;0.3333
218447;10;30;0.3333
219656;10;30;0.3333
231669;9;30;0.3000
231670;9;30;0.3000
231671;9;30;0.3000
231673;9;30;0.3000
231674;9;30;0.3000
231675;9;30;0.3000
231677;9;30;0.3000
231678;9;30;0.3000
231679;9;30;0.3000
231681;9;30;0.3000
231683;9;30;0.3000
231685;9;30;0.3000
231688;9;30;0.3000
231689;9;30;0.3000
239876;10;30;0.3333
255765;9;30;0.3000
255766;9;30;0.3000
268836;10;30;0.3333
279847;10;30;0.3333
279910;10;30;0.3333
285881;9;30;0.3000
286924;9;30;0.3000
299264;9;30;0.3000
303304;10;30;0.3333
330285;10;30;0.3333
330322;9;30;0.3000
330910;10;30;0.3333
335741;9;30;0.3000
344004;10;30;0.3333
346869;10;30;0.3333
346870;10;30;0.3333
347153;10;30;0.3333
