program_id;overlap_count;signature_length;jaccard_index
1603;5;30;0.1667
9943;5;30;0.1667
13830;4;30;0.1333
13831;4;30;0.1333
13832;4;30;0.1333
13833;4;30;0.1333
19561;5;30;0.1667
25164;5;30;0.1667
29927;4;30;0.1333
29929;4;30;0.1333
33136;4;30;0.1333
33145;4;30;0.1333
33824;4;30;0.1333
37660;4;30;0.1333
44398;5;30;0.1667
48331;5;30;0.1667
51711;4;30;0.1333
53599;4;30;0.1333
54323;5;30;0.1667
60851;5;30;0.1667
61524;4;30;0.1333
63139;5;30;0.1667
63354;5;30;0.1667
72172;5;30;0.1667
80457;5;30;0.1667
81004;4;30;0.1333
85465;4;30;0.1333
85644;5;30;0.1667
87265;5;30;0.1667
88648;5;30;0.1667
97776;5;30;0.1667
98080;5;30;0.1667
99140;5;30;0.1667
99142;5;30;0.1667
99370;5;30;0.1667
100637;4;30;0.1333
101808;4;30;0.1333
102515;4;30;0.1333
103328;4;30;0.1333
114047;5;30;0.1667
135449;6;30;0.2000
143218;5;30;0.1667
144916;5;30;0.1667
144917;5;30;0.1667
145004;4;30;0.1333
145005;4;30;0.1333
145980;5;30;0.1667
154627;5;30;0.1667
155477;5;30;0.1667
156095;5;30;0.1667
156701;4;30;0.1333
157264;5;30;0.1667
160174;5;30;0.1667
160721;4;30;0.1333
161370;5;30;0.1667
164278;4;30;0.1333
165372;5;30;0.1667
172097;6;30;0.2000
175110;4;30;0.1333
175111;5;30;0.1667
175113;4;30;0.1333
176368;5;30;0.1667
178970;4;30;0.1333
182522;5;30;0.1667
190037;5;30;0.1667
191638;4;30;0.1333
194999;5;30;0.1667
200193;5;30;0.1667
200258;5;30;0.1667
200672;5;30;0.1667
203821;5;30;0.1667
204012;5;30;0.1667
211435;4;30;0.1333
215883;4;30;0.1333
227152;5;30;0.1667
228318;5;30;0.1667
247062;4;30;0.1333
253503;5;30;0.1667
262716;5;30;0.1667
262786;5;30;0.1667
269270;5;30;0.1667
271017;5;30;0.1667
275138;5;30;0.1667
276854;5;30;0.1667
278990;5;30;0.1667
288443;5;30;0.1667
293990;5;30;0.1667
298023;5;30;0.1667
298125;5;30;0.1667
301685;5;30;0.1667
304166;5;30;0.1667
313113;4;30;0.1333
313560;4;30;0.1333
313737;4;30;0.1333
313831;5;30;0.1667
314837;5;30;0.1667
324265;5;30;0.1667
339053;4;30;0.1333
343578;5;30;0.1667
345963;5;30;0.1667
