program_id;overlap_count;signature_length;jaccard_index
543;4;30;0.1333
4457;4;30;0.1333
4652;3;30;0.1000
5059;3;30;0.1000
21200;3;30;0.1000
21208;3;30;0.1000
21232;3;30;0.1000
21249;3;30;0.1000
21257;3;30;0.1000
21262;3;30;0.1000
21270;3;30;0.1000
21280;3;30;0.1000
21291;3;30;0.1000
21298;3;30;0.1000
24204;4;30;0.1333
25696;3;30;0.1000
25698;3;30;0.1000
37487;4;30;0.1333
37495;4;30;0.1333
37528;4;30;0.1333
37553;3;30;0.1000
49473;3;30;0.1000
51836;3;30;0.1000
52589;4;30;0.1333
52698;4;30;0.1333
55659;4;30;0.1333
56453;4;30;0.1333
57932;4;30;0.1333
58877;4;30;0.1333
64385;3;30;0.1000
64686;4;30;0.1333
71400;4;30;0.1333
72643;3;30;0.1000
80925;3;30;0.1000
81201;4;30;0.1333
87168;3;30;0.1000
90780;3;30;0.1000
92788;4;30;0.1333
104537;3;30;0.1000
104568;3;30;0.1000
117110;3;30;0.1000
117263;3;30;0.1000
122033;3;30;0.1000
122041;3;30;0.1000
122056;3;30;0.1000
130032;3;30;0.1000
130102;4;30;0.1333
152166;3;30;0.1000
152170;3;30;0.1000
152268;3;30;0.1000
152298;3;30;0.1000
162550;3;30;0.1000
162725;3;30;0.1000
169721;4;30;0.1333
169727;4;30;0.1333
173766;3;30;0.1000
173768;4;30;0.1333
173770;3;30;0.1000
173772;3;30;0.1000
173807;4;30;0.1333
178875;4;30;0.1333
187358;3;30;0.1000
187366;3;30;0.1000
190958;3;30;0.1000
190960;3;30;0.1000
190963;3;30;0.1000
190966;3;30;0.1000
190971;3;30;0.1000
198964;4;30;0.1333
199028;4;30;0.1333
199492;3;30;0.1000
199494;3;30;0.1000
199566;4;30;0.1333
199679;4;30;0.1333
200864;4;30;0.1333
211715;3;30;0.1000
224274;3;30;0.1000
226238;3;30;0.1000
226264;3;30;0.1000
226265;3;30;0.1000
250653;3;30;0.1000
250654;3;30;0.1000
256645;4;30;0.1333
258055;3;30;0.1000
270473;3;30;0.1000
272669;3;30;0.1000
272928;3;30;0.1000
278131;3;30;0.1000
288687;3;30;0.1000
289254;3;30;0.1000
290235;3;30;0.1000
292001;3;30;0.1000
296953;4;30;0.1333
304385;3;30;0.1000
304387;3;30;0.1000
304388;3;30;0.1000
304389;3;30;0.1000
305269;3;30;0.1000
305270;3;30;0.1000
314205;3;30;0.1000
