program_id;overlap_count;signature_length;jaccard_index
26;8;30;0.2667
2660;10;30;0.3333
2791;10;30;0.3333
8473;9;30;0.3000
10846;11;30;0.3667
15995;9;30;0.3000
15999;9;30;0.3000
16001;9;30;0.3000
16005;9;30;0.3000
16006;9;30;0.3000
16007;9;30;0.3000
16008;9;30;0.3000
16009;9;30;0.3000
18416;9;30;0.3000
37445;8;30;0.2667
46079;8;30;0.2667
49820;9;30;0.3000
51201;9;30;0.3000
54584;9;30;0.3000
55081;10;30;0.3333
55653;8;30;0.2667
59292;11;30;0.3667
62358;9;30;0.3000
62833;9;30;0.3000
62968;11;30;0.3667
66030;8;30;0.2667
66293;8;30;0.2667
66768;10;30;0.3333
74320;9;30;0.3000
78896;8;30;0.2667
79284;8;30;0.2667
82245;8;30;0.2667
90879;8;30;0.2667
92348;8;30;0.2667
93461;10;30;0.3333
103636;8;30;0.2667
116913;9;30;0.3000
123331;11;30;0.3667
123565;8;30;0.2667
129235;9;30;0.3000
129296;8;30;0.2667
130054;10;30;0.3333
143152;9;30;0.3000
166634;9;30;0.3000
167294;9;30;0.3000
167296;9;30;0.3000
167297;9;30;0.3000
167298;9;30;0.3000
167299;9;30;0.3000
167300;9;30;0.3000
167301;9;30;0.3000
167302;9;30;0.3000
167304;9;30;0.3000
167312;9;30;0.3000
167315;9;30;0.3000
167317;9;30;0.3000
167318;9;30;0.3000
167319;9;30;0.3000
167320;9;30;0.3000
167321;9;30;0.3000
167345;9;30;0.3000
168143;9;30;0.3000
174238;9;30;0.3000
178146;9;30;0.3000
202535;8;30;0.2667
202785;9;30;0.3000
226275;8;30;0.2667
236284;9;30;0.3000
239614;11;30;0.3667
267047;9;30;0.3000
275377;8;30;0.2667
275465;8;30;0.2667
283498;10;30;0.3333
294645;10;30;0.3333
294773;10;30;0.3333
300717;8;30;0.2667
308594;10;30;0.3333
318636;10;30;0.3333
321875;9;30;0.3000
325339;9;30;0.3000
326933;8;30;0.2667
328337;8;30;0.2667
332288;8;30;0.2667
332845;8;30;0.2667
333787;9;30;0.3000
334033;9;30;0.3000
334341;8;30;0.2667
335021;10;30;0.3333
338231;9;30;0.3000
338695;9;30;0.3000
339354;8;30;0.2667
342629;10;30;0.3333
344222;8;30;0.2667
344328;9;30;0.3000
344336;9;30;0.3000
344404;9;30;0.3000
346759;8;30;0.2667
346880;9;30;0.3000
347127;9;30;0.3000
347142;8;30;0.2667
