program_id;overlap_count;signature_length;jaccard_index
7904;9;30;0.3000
8369;8;30;0.2667
8669;8;30;0.2667
14140;8;30;0.2667
14151;8;30;0.2667
16254;8;30;0.2667
16257;8;30;0.2667
18805;10;30;0.3333
20986;8;30;0.2667
27928;8;30;0.2667
29000;8;30;0.2667
29001;8;30;0.2667
29041;8;30;0.2667
29042;8;30;0.2667
29043;8;30;0.2667
29063;8;30;0.2667
29064;8;30;0.2667
29065;8;30;0.2667
46670;8;30;0.2667
47674;9;30;0.3000
51959;8;30;0.2667
61536;8;30;0.2667
73121;8;30;0.2667
81118;10;30;0.3333
85003;8;30;0.2667
85007;8;30;0.2667
85089;8;30;0.2667
86689;8;30;0.2667
90995;10;30;0.3333
93661;8;30;0.2667
94795;10;30;0.3333
95344;10;30;0.3333
95807;10;30;0.3333
97472;8;30;0.2667
100057;10;30;0.3333
108895;8;30;0.2667
109592;8;30;0.2667
115264;8;30;0.2667
120278;10;30;0.3333
121807;8;30;0.2667
122103;8;30;0.2667
130473;8;30;0.2667
135246;10;30;0.3333
143038;8;30;0.2667
143127;8;30;0.2667
147992;9;30;0.3000
151922;10;30;0.3333
164096;8;30;0.2667
164265;10;30;0.3333
165678;10;30;0.3333
167575;10;30;0.3333
188679;10;30;0.3333
190048;9;30;0.3000
193641;10;30;0.3333
194113;8;30;0.2667
194114;8;30;0.2667
194115;8;30;0.2667
206258;10;30;0.3333
207106;10;30;0.3333
217038;8;30;0.2667
223451;10;30;0.3333
223454;10;30;0.3333
224195;10;30;0.3333
224380;10;30;0.3333
224500;8;30;0.2667
224701;10;30;0.3333
226866;10;30;0.3333
232059;10;30;0.3333
244050;10;30;0.3333
254469;8;30;0.2667
254641;8;30;0.2667
254642;8;30;0.2667
254643;8;30;0.2667
267313;9;30;0.3000
267807;8;30;0.2667
267809;8;30;0.2667
268524;10;30;0.3333
268527;10;30;0.3333
270012;8;30;0.2667
273311;8;30;0.2667
273768;8;30;0.2667
273781;8;30;0.2667
275974;8;30;0.2667
278049;10;30;0.3333
285184;9;30;0.3000
293167;8;30;0.2667
294630;10;30;0.3333
302560;8;30;0.2667
302562;8;30;0.2667
302588;8;30;0.2667
305412;10;30;0.3333
316936;10;30;0.3333
324913;9;30;0.3000
328366;10;30;0.3333
329728;8;30;0.2667
333297;9;30;0.3000
340767;8;30;0.2667
344526;10;30;0.3333
344814;8;30;0.2667
344815;8;30;0.2667
