program_id;overlap_count;signature_length;jaccard_index
5823;3;30;0.1000
6094;3;30;0.1000
20875;3;30;0.1000
25966;3;30;0.1000
36293;3;30;0.1000
36294;3;30;0.1000
37966;3;30;0.1000
38040;3;30;0.1000
52106;3;30;0.1000
52745;3;30;0.1000
52760;3;30;0.1000
52761;3;30;0.1000
52769;3;30;0.1000
52778;3;30;0.1000
55303;3;30;0.1000
57666;3;30;0.1000
61302;3;30;0.1000
61650;3;30;0.1000
62355;3;30;0.1000
62955;3;30;0.1000
64400;3;30;0.1000
71118;3;30;0.1000
75876;3;30;0.1000
75907;3;30;0.1000
75912;3;30;0.1000
75917;3;30;0.1000
75923;3;30;0.1000
76004;3;30;0.1000
76010;3;30;0.1000
76616;3;30;0.1000
76729;3;30;0.1000
81133;3;30;0.1000
83094;3;30;0.1000
85526;3;30;0.1000
85708;3;30;0.1000
85866;3;30;0.1000
92611;3;30;0.1000
96302;3;30;0.1000
98272;4;30;0.1333
108666;3;30;0.1000
110185;3;30;0.1000
117495;3;30;0.1000
119536;3;30;0.1000
119702;4;30;0.1333
119703;4;30;0.1333
121613;4;30;0.1333
124350;3;30;0.1000
128800;3;30;0.1000
128802;3;30;0.1000
128803;3;30;0.1000
129598;3;30;0.1000
131649;3;30;0.1000
133754;3;30;0.1000
140431;3;30;0.1000
144138;3;30;0.1000
147975;3;30;0.1000
151332;3;30;0.1000
153231;3;30;0.1000
155965;3;30;0.1000
159710;3;30;0.1000
159736;3;30;0.1000
159739;3;30;0.1000
159740;3;30;0.1000
163274;3;30;0.1000
163275;3;30;0.1000
163277;3;30;0.1000
171220;3;30;0.1000
185065;3;30;0.1000
187273;3;30;0.1000
187274;3;30;0.1000
188786;3;30;0.1000
193132;3;30;0.1000
208537;3;30;0.1000
214446;3;30;0.1000
215931;3;30;0.1000
230539;3;30;0.1000
230540;3;30;0.1000
235888;3;30;0.1000
235891;3;30;0.1000
239094;3;30;0.1000
241682;3;30;0.1000
241684;3;30;0.1000
242278;3;30;0.1000
258618;3;30;0.1000
259546;4;30;0.1333
266976;3;30;0.1000
268898;3;30;0.1000
270577;3;30;0.1000
280021;3;30;0.1000
280022;3;30;0.1000
282050;3;30;0.1000
292282;3;30;0.1000
295383;3;30;0.1000
304159;3;30;0.1000
304909;3;30;0.1000
324502;3;30;0.1000
324580;3;30;0.1000
334136;3;30;0.1000
341528;3;30;0.1000
343586;3;30;0.1000
