program_id;overlap_count;signature_length;jaccard_index
26;4;30;0.1333
789;5;30;0.1667
5672;4;30;0.1333
7503;4;30;0.1333
8683;4;30;0.1333
8755;4;30;0.1333
15995;4;30;0.1333
15999;4;30;0.1333
16001;5;30;0.1667
16005;4;30;0.1333
16006;4;30;0.1333
16007;4;30;0.1333
16008;5;30;0.1667
33677;4;30;0.1333
37916;4;30;0.1333
46970;4;30;0.1333
55653;4;30;0.1333
57131;4;30;0.1333
57723;4;30;0.1333
64947;5;30;0.1667
65338;4;30;0.1333
70038;4;30;0.1333
71178;5;30;0.1667
72479;4;30;0.1333
74802;4;30;0.1333
78469;5;30;0.1667
80368;5;30;0.1667
81609;4;30;0.1333
82245;4;30;0.1333
84131;4;30;0.1333
84135;4;30;0.1333
102476;4;30;0.1333
105219;4;30;0.1333
117677;4;30;0.1333
126728;4;30;0.1333
129683;4;30;0.1333
130632;4;30;0.1333
130820;4;30;0.1333
132046;4;30;0.1333
132048;4;30;0.1333
132823;4;30;0.1333
155091;5;30;0.1667
156199;4;30;0.1333
158455;4;30;0.1333
158523;4;30;0.1333
164543;4;30;0.1333
164595;4;30;0.1333
167312;4;30;0.1333
167315;4;30;0.1333
167317;4;30;0.1333
167318;4;30;0.1333
167319;4;30;0.1333
167320;4;30;0.1333
167325;4;30;0.1333
167341;4;30;0.1333
181346;5;30;0.1667
184618;4;30;0.1333
189959;4;30;0.1333
202535;4;30;0.1333
204217;4;30;0.1333
214745;4;30;0.1333
215176;5;30;0.1667
220494;4;30;0.1333
223082;4;30;0.1333
226540;4;30;0.1333
228843;4;30;0.1333
247513;5;30;0.1667
259111;4;30;0.1333
267882;4;30;0.1333
275465;5;30;0.1667
276950;5;30;0.1667
277094;5;30;0.1667
283535;4;30;0.1333
289320;4;30;0.1333
291108;5;30;0.1667
291567;4;30;0.1333
296168;4;30;0.1333
304411;4;30;0.1333
304412;4;30;0.1333
306695;4;30;0.1333
306927;5;30;0.1667
319534;4;30;0.1333
319690;4;30;0.1333
321029;4;30;0.1333
322982;5;30;0.1667
325169;4;30;0.1333
329379;5;30;0.1667
333694;5;30;0.1667
333767;4;30;0.1333
333787;4;30;0.1333
335021;4;30;0.1333
337246;4;30;0.1333
338231;4;30;0.1333
338616;4;30;0.1333
344222;4;30;0.1333
344328;4;30;0.1333
344329;5;30;0.1667
344336;4;30;0.1333
345261;4;30;0.1333
345984;4;30;0.1333
