program_id;overlap_count;signature_length;jaccard_index
1286;6;30;0.2000
1710;6;30;0.2000
1715;7;30;0.2333
1720;7;30;0.2333
2301;7;30;0.2333
2691;6;30;0.2000
6548;6;30;0.2000
7893;6;30;0.2000
14479;6;30;0.2000
19999;6;30;0.2000
30805;6;30;0.2000
30806;6;30;0.2000
30824;6;30;0.2000
30825;6;30;0.2000
30826;6;30;0.2000
30828;6;30;0.2000
30839;6;30;0.2000
30851;6;30;0.2000
30859;6;30;0.2000
30873;6;30;0.2000
30876;6;30;0.2000
30877;6;30;0.2000
30883;6;30;0.2000
30899;6;30;0.2000
30907;6;30;0.2000
30921;6;30;0.2000
30933;6;30;0.2000
30937;6;30;0.2000
30944;6;30;0.2000
30956;6;30;0.2000
30961;6;30;0.2000
30966;6;30;0.2000
30967;6;30;0.2000
30975;6;30;0.2000
32107;6;30;0.2000
36542;6;30;0.2000
38720;6;30;0.2000
53730;6;30;0.2000
55533;6;30;0.2000
56525;6;30;0.2000
57524;6;30;0.2000
67318;6;30;0.2000
70960;6;30;0.2000
73728;6;30;0.2000
74143;8;30;0.2667
77612;6;30;0.2000
77726;6;30;0.2000
81908;6;30;0.2000
81909;6;30;0.2000
82570;7;30;0.2333
92560;6;30;0.2000
92577;6;30;0.2000
92615;6;30;0.2000
97900;6;30;0.2000
115025;6;30;0.2000
117399;6;30;0.2000
121580;6;30;0.2000
121582;6;30;0.2000
121584;6;30;0.2000
123385;6;30;0.2000
124657;6;30;0.2000
132371;6;30;0.2000
138782;6;30;0.2000
139149;8;30;0.2667
139150;8;30;0.2667
139151;7;30;0.2333
139153;8;30;0.2667
139154;7;30;0.2333
139155;7;30;0.2333
139172;6;30;0.2000
139173;7;30;0.2333
139174;7;30;0.2333
139176;6;30;0.2000
139177;7;30;0.2333
139183;7;30;0.2333
141052;7;30;0.2333
145342;6;30;0.2000
152422;6;30;0.2000
152661;6;30;0.2000
152886;6;30;0.2000
152887;6;30;0.2000
155160;6;30;0.2000
162994;6;30;0.2000
176128;6;30;0.2000
185009;6;30;0.2000
188914;7;30;0.2333
203136;6;30;0.2000
206816;6;30;0.2000
209356;6;30;0.2000
222256;6;30;0.2000
228229;6;30;0.2000
248428;6;30;0.2000
271216;6;30;0.2000
271477;6;30;0.2000
287425;6;30;0.2000
308599;7;30;0.2333
309579;6;30;0.2000
321207;6;30;0.2000
327708;6;30;0.2000
333772;6;30;0.2000
