program id;overlap
5527;17
211010;17
302980;17
19485;16
22318;16
26742;16
75427;16
102040;16
102041;16
102042;16
117472;16
128140;16
129504;16
130879;16
152113;16
154142;16
154154;16
164203;16
188828;16
1497;15
6228;15
8800;15
28814;15
29760;15
39985;15
