program_id;overlap_count;signature_length;jaccard_index
529;6;30;0.2000
1047;6;30;0.2000
1542;7;30;0.2333
2532;6;30;0.2000
2534;6;30;0.2000
4189;6;30;0.2000
4191;6;30;0.2000
9759;6;30;0.2000
14899;8;30;0.2667
15562;6;30;0.2000
22323;6;30;0.2000
24403;6;30;0.2000
24901;7;30;0.2333
34688;7;30;0.2333
35289;6;30;0.2000
45458;7;30;0.2333
46729;6;30;0.2000
47790;6;30;0.2000
48772;6;30;0.2000
52665;8;30;0.2667
56854;6;30;0.2000
61640;7;30;0.2333
65100;6;30;0.2000
65101;6;30;0.2000
72221;6;30;0.2000
72265;6;30;0.2000
75091;6;30;0.2000
77412;6;30;0.2000
77413;6;30;0.2000
78362;6;30;0.2000
81014;7;30;0.2333
81070;6;30;0.2000
81076;6;30;0.2000
82762;6;30;0.2000
83694;6;30;0.2000
83695;6;30;0.2000
84059;6;30;0.2000
84134;6;30;0.2000
89079;7;30;0.2333
91761;9;30;0.3000
95266;7;30;0.2333
97781;6;30;0.2000
97782;6;30;0.2000
97835;6;30;0.2000
101156;6;30;0.2000
101353;6;30;0.2000
105038;6;30;0.2000
111367;7;30;0.2333
116415;6;30;0.2000
116921;6;30;0.2000
121907;6;30;0.2000
122931;6;30;0.2000
125817;6;30;0.2000
131216;6;30;0.2000
133417;6;30;0.2000
137444;6;30;0.2000
138288;6;30;0.2000
156157;7;30;0.2333
156568;7;30;0.2333
157456;6;30;0.2000
157877;6;30;0.2000
162762;6;30;0.2000
166470;6;30;0.2000
182814;7;30;0.2333
184740;6;30;0.2000
200258;6;30;0.2000
200441;6;30;0.2000
200442;6;30;0.2000
202299;10;30;0.3333
204089;6;30;0.2000
206908;6;30;0.2000
207064;6;30;0.2000
208044;6;30;0.2000
208088;6;30;0.2000
226205;6;30;0.2000
232584;6;30;0.2000
242728;6;30;0.2000
253447;6;30;0.2000
253458;6;30;0.2000
253654;6;30;0.2000
266396;6;30;0.2000
266698;6;30;0.2000
270444;7;30;0.2333
280071;6;30;0.2000
280658;6;30;0.2000
281234;7;30;0.2333
281237;6;30;0.2000
281238;7;30;0.2333
282465;6;30;0.2000
292412;6;30;0.2000
293077;7;30;0.2333
293631;6;30;0.2000
299915;6;30;0.2000
302758;6;30;0.2000
330983;6;30;0.2000
334227;7;30;0.2333
334277;7;30;0.2333
337928;7;30;0.2333
340497;6;30;0.2000
343543;7;30;0.2333
