program_id;overlap_count;signature_length;jaccard_index
3470;9;30;0.3000
3870;11;30;0.3667
14609;9;30;0.3000
46665;9;30;0.3000
48798;9;30;0.3000
49760;9;30;0.3000
49792;11;30;0.3667
49820;9;30;0.3000
50452;9;30;0.3000
51201;10;30;0.3333
55653;9;30;0.3000
56555;9;30;0.3000
60775;10;30;0.3333
65338;10;30;0.3333
66108;9;30;0.3000
69153;9;30;0.3000
70038;9;30;0.3000
70039;10;30;0.3333
71523;9;30;0.3000
72079;9;30;0.3000
83919;9;30;0.3000
84678;9;30;0.3000
86670;9;30;0.3000
88505;9;30;0.3000
88720;10;30;0.3333
89389;9;30;0.3000
89692;10;30;0.3333
90780;10;30;0.3333
103192;10;30;0.3333
106846;10;30;0.3333
112624;9;30;0.3000
123565;10;30;0.3333
125131;9;30;0.3000
129468;10;30;0.3333
130054;9;30;0.3000
133205;9;30;0.3000
143201;9;30;0.3000
153041;9;30;0.3000
153043;9;30;0.3000
153044;9;30;0.3000
163180;10;30;0.3333
167312;9;30;0.3000
167319;9;30;0.3000
167344;9;30;0.3000
167345;9;30;0.3000
167346;9;30;0.3000
170826;10;30;0.3333
174238;9;30;0.3000
191414;9;30;0.3000
202535;9;30;0.3000
208981;9;30;0.3000
220182;10;30;0.3333
241663;10;30;0.3333
269796;9;30;0.3000
271491;9;30;0.3000
271574;9;30;0.3000
274248;9;30;0.3000
278509;10;30;0.3333
283369;9;30;0.3000
283533;9;30;0.3000
286380;10;30;0.3333
289320;9;30;0.3000
289426;9;30;0.3000
294286;9;30;0.3000
294287;9;30;0.3000
294288;9;30;0.3000
294300;9;30;0.3000
302190;9;30;0.3000
304412;9;30;0.3000
306408;10;30;0.3333
306486;9;30;0.3000
308753;9;30;0.3000
309176;9;30;0.3000
312960;10;30;0.3333
318505;9;30;0.3000
319516;9;30;0.3000
319534;9;30;0.3000
319690;9;30;0.3000
319995;9;30;0.3000
323363;9;30;0.3000
326933;9;30;0.3000
330640;9;30;0.3000
332845;9;30;0.3000
333296;11;30;0.3667
338130;9;30;0.3000
338231;9;30;0.3000
339354;10;30;0.3333
339684;9;30;0.3000
339685;9;30;0.3000
339686;9;30;0.3000
343443;9;30;0.3000
344328;10;30;0.3333
344329;9;30;0.3000
344336;10;30;0.3333
345052;10;30;0.3333
345264;9;30;0.3000
347127;10;30;0.3333
347142;10;30;0.3333
347385;9;30;0.3000
347532;9;30;0.3000
