program_id;overlap_count;signature_length;jaccard_index
529;9;30;0.3000
4657;8;30;0.2667
6636;8;30;0.2667
7775;8;30;0.2667
8755;9;30;0.3000
8756;8;30;0.2667
8765;8;30;0.2667
14811;8;30;0.2667
22782;8;30;0.2667
25697;8;30;0.2667
25699;8;30;0.2667
25704;8;30;0.2667
25713;8;30;0.2667
25720;8;30;0.2667
25725;8;30;0.2667
25742;8;30;0.2667
25773;8;30;0.2667
27975;8;30;0.2667
28249;8;30;0.2667
29903;8;30;0.2667
37009;8;30;0.2667
44837;8;30;0.2667
46669;8;30;0.2667
47669;8;30;0.2667
59173;8;30;0.2667
66779;8;30;0.2667
75353;8;30;0.2667
76052;8;30;0.2667
88441;8;30;0.2667
88821;8;30;0.2667
96501;8;30;0.2667
98159;8;30;0.2667
103566;8;30;0.2667
115015;8;30;0.2667
115266;8;30;0.2667
120208;8;30;0.2667
130145;8;30;0.2667
134507;8;30;0.2667
135214;8;30;0.2667
137930;8;30;0.2667
140462;8;30;0.2667
143059;9;30;0.3000
154571;8;30;0.2667
164515;8;30;0.2667
175864;8;30;0.2667
175869;8;30;0.2667
177747;8;30;0.2667
177754;8;30;0.2667
181021;8;30;0.2667
184748;8;30;0.2667
185594;8;30;0.2667
188123;8;30;0.2667
188480;8;30;0.2667
188778;8;30;0.2667
191110;9;30;0.3000
192962;9;30;0.3000
196265;8;30;0.2667
198759;8;30;0.2667
200058;8;30;0.2667
200193;8;30;0.2667
208946;8;30;0.2667
210375;8;30;0.2667
212574;8;30;0.2667
212905;8;30;0.2667
213481;10;30;0.3333
220029;8;30;0.2667
220656;8;30;0.2667
220888;8;30;0.2667
229035;8;30;0.2667
239367;8;30;0.2667
246075;8;30;0.2667
257637;8;30;0.2667
258440;8;30;0.2667
264763;8;30;0.2667
265436;9;30;0.3000
268579;8;30;0.2667
273015;8;30;0.2667
289877;8;30;0.2667
290959;8;30;0.2667
292000;8;30;0.2667
292001;8;30;0.2667
296903;8;30;0.2667
299288;9;30;0.3000
301726;8;30;0.2667
310521;8;30;0.2667
311536;8;30;0.2667
311625;8;30;0.2667
313533;8;30;0.2667
313752;8;30;0.2667
313753;8;30;0.2667
313803;8;30;0.2667
314015;8;30;0.2667
314151;8;30;0.2667
314706;8;30;0.2667
314899;8;30;0.2667
315257;8;30;0.2667
316261;8;30;0.2667
318624;8;30;0.2667
336529;8;30;0.2667
338760;8;30;0.2667
