program_id;overlap_count;signature_length;jaccard_index
1788;3;30;0.1000
2162;3;30;0.1000
8218;4;30;0.1333
8233;3;30;0.1000
16101;3;30;0.1000
24172;4;30;0.1333
24811;3;30;0.1000
26185;3;30;0.1000
26201;3;30;0.1000
26219;3;30;0.1000
26960;3;30;0.1000
30657;3;30;0.1000
36501;3;30;0.1000
38629;3;30;0.1000
45947;4;30;0.1333
52156;3;30;0.1000
53831;3;30;0.1000
54008;3;30;0.1000
55937;3;30;0.1000
55944;3;30;0.1000
56919;3;30;0.1000
56920;3;30;0.1000
58749;3;30;0.1000
59893;3;30;0.1000
60072;3;30;0.1000
68426;3;30;0.1000
73869;3;30;0.1000
76312;3;30;0.1000
76314;3;30;0.1000
79261;3;30;0.1000
80923;3;30;0.1000
82143;3;30;0.1000
84964;4;30;0.1333
88512;4;30;0.1333
91682;3;30;0.1000
93602;3;30;0.1000
94562;3;30;0.1000
94628;3;30;0.1000
95228;3;30;0.1000
97462;3;30;0.1000
107393;3;30;0.1000
109234;3;30;0.1000
111951;3;30;0.1000
114119;3;30;0.1000
115880;3;30;0.1000
121839;3;30;0.1000
122693;3;30;0.1000
122958;3;30;0.1000
123752;3;30;0.1000
152303;3;30;0.1000
164675;3;30;0.1000
168230;3;30;0.1000
171382;3;30;0.1000
174989;3;30;0.1000
176027;3;30;0.1000
176055;3;30;0.1000
178706;3;30;0.1000
180574;3;30;0.1000
187180;3;30;0.1000
198309;3;30;0.1000
208536;3;30;0.1000
211538;3;30;0.1000
227726;3;30;0.1000
229762;3;30;0.1000
229939;3;30;0.1000
234016;3;30;0.1000
235509;3;30;0.1000
245710;3;30;0.1000
256666;3;30;0.1000
256861;3;30;0.1000
257847;3;30;0.1000
257848;3;30;0.1000
257849;3;30;0.1000
262023;3;30;0.1000
263497;3;30;0.1000
266085;4;30;0.1333
266491;3;30;0.1000
268813;3;30;0.1000
274681;3;30;0.1000
282057;3;30;0.1000
285779;3;30;0.1000
285870;3;30;0.1000
285896;3;30;0.1000
286685;3;30;0.1000
286726;3;30;0.1000
286727;3;30;0.1000
286863;4;30;0.1333
296779;3;30;0.1000
296819;4;30;0.1333
300403;3;30;0.1000
303814;3;30;0.1000
304656;3;30;0.1000
306811;3;30;0.1000
314832;3;30;0.1000
319007;3;30;0.1000
321986;3;30;0.1000
337484;3;30;0.1000
341744;3;30;0.1000
346302;3;30;0.1000
347152;3;30;0.1000
