program_id;overlap_count;signature_length;jaccard_index
1590;14;30;0.4667
4959;12;30;0.4000
6666;12;30;0.4000
22782;11;30;0.3667
26617;13;30;0.4333
29907;14;30;0.4667
36577;12;30;0.4000
36585;12;30;0.4000
45674;12;30;0.4000
45678;15;30;0.5000
52537;12;30;0.4000
52701;15;30;0.5000
52900;12;30;0.4000
52907;12;30;0.4000
73663;13;30;0.4333
76052;12;30;0.4000
78030;14;30;0.4667
88132;13;30;0.4333
88226;13;30;0.4333
90942;12;30;0.4000
91024;17;30;0.5667
91596;18;30;0.6000
91915;12;30;0.4000
94687;15;30;0.5000
95248;15;30;0.5000
99484;12;30;0.4000
99583;15;30;0.5000
101095;12;30;0.4000
101100;12;30;0.4000
101979;17;30;0.5667
103143;12;30;0.4000
105088;12;30;0.4000
105092;12;30;0.4000
105321;12;30;0.4000
105348;12;30;0.4000
106035;12;30;0.4000
107383;13;30;0.4333
107840;14;30;0.4667
108103;13;30;0.4333
109921;12;30;0.4000
110157;14;30;0.4667
111955;18;30;0.6000
111982;12;30;0.4000
113980;12;30;0.4000
114890;12;30;0.4000
117304;14;30;0.4667
117902;13;30;0.4333
119587;15;30;0.5000
122006;12;30;0.4000
122007;12;30;0.4000
122199;12;30;0.4000
128183;12;30;0.4000
128533;16;30;0.5333
128534;16;30;0.5333
134064;12;30;0.4000
134309;13;30;0.4333
140824;13;30;0.4333
155067;12;30;0.4000
167422;12;30;0.4000
168201;12;30;0.4000
172285;16;30;0.5333
181301;14;30;0.4667
184108;12;30;0.4000
184114;12;30;0.4000
192376;13;30;0.4333
192378;17;30;0.5667
192883;13;30;0.4333
196700;13;30;0.4333
213481;12;30;0.4000
215108;17;30;0.5667
220182;12;30;0.4000
226088;12;30;0.4000
227200;12;30;0.4000
230849;13;30;0.4333
230850;13;30;0.4333
232503;11;30;0.3667
232747;12;30;0.4000
242563;15;30;0.5000
245288;12;30;0.4000
245400;12;30;0.4000
245401;12;30;0.4000
247396;13;30;0.4333
253122;12;30;0.4000
264782;12;30;0.4000
270814;12;30;0.4000
274761;13;30;0.4333
286380;12;30;0.4000
287324;15;30;0.5000
288707;12;30;0.4000
288711;12;30;0.4000
290829;15;30;0.5000
313891;12;30;0.4000
313894;12;30;0.4000
314057;12;30;0.4000
323231;12;30;0.4000
324772;12;30;0.4000
325488;12;30;0.4000
331261;16;30;0.5333
338045;12;30;0.4000
338046;13;30;0.4333
