program_id;overlap_count;signature_length;jaccard_index
5571;10;30;0.3333
7291;12;30;0.4000
10389;10;30;0.3333
14785;10;30;0.3333
29580;11;30;0.3667
38793;11;30;0.3667
38794;10;30;0.3333
39156;11;30;0.3667
43627;10;30;0.3333
43629;10;30;0.3333
43632;10;30;0.3333
43634;10;30;0.3333
43636;10;30;0.3333
43678;11;30;0.3667
44232;11;30;0.3667
57587;11;30;0.3667
60469;10;30;0.3333
65504;11;30;0.3667
81283;10;30;0.3333
81841;10;30;0.3333
82524;10;30;0.3333
88225;10;30;0.3333
90075;10;30;0.3333
98022;10;30;0.3333
98500;10;30;0.3333
100149;10;30;0.3333
101862;11;30;0.3667
109470;10;30;0.3333
110548;12;30;0.4000
119652;10;30;0.3333
120184;10;30;0.3333
120200;10;30;0.3333
120201;10;30;0.3333
120209;10;30;0.3333
127161;11;30;0.3667
130881;11;30;0.3667
136771;11;30;0.3667
139283;11;30;0.3667
140227;10;30;0.3333
158083;10;30;0.3333
159026;11;30;0.3667
174139;11;30;0.3667
176010;11;30;0.3667
178947;10;30;0.3333
184736;10;30;0.3333
188480;10;30;0.3333
195036;10;30;0.3333
197605;12;30;0.4000
204468;10;30;0.3333
209648;10;30;0.3333
211440;10;30;0.3333
211481;10;30;0.3333
212767;10;30;0.3333
212838;10;30;0.3333
213483;11;30;0.3667
213782;10;30;0.3333
220020;11;30;0.3667
223950;10;30;0.3333
227013;10;30;0.3333
227637;10;30;0.3333
231151;11;30;0.3667
235361;10;30;0.3333
236364;10;30;0.3333
245997;10;30;0.3333
247608;10;30;0.3333
248567;12;30;0.4000
250762;10;30;0.3333
255995;10;30;0.3333
257637;10;30;0.3333
265413;10;30;0.3333
269585;10;30;0.3333
270653;10;30;0.3333
272978;10;30;0.3333
273334;10;30;0.3333
273675;11;30;0.3667
274047;10;30;0.3333
281746;11;30;0.3667
294398;12;30;0.4000
295866;10;30;0.3333
311914;10;30;0.3333
312065;11;30;0.3667
312143;10;30;0.3333
312144;11;30;0.3667
313115;10;30;0.3333
313683;11;30;0.3667
313923;11;30;0.3667
313927;10;30;0.3333
313930;11;30;0.3667
314231;10;30;0.3333
314252;10;30;0.3333
315075;10;30;0.3333
315170;10;30;0.3333
315547;10;30;0.3333
315684;11;30;0.3667
323294;10;30;0.3333
330085;10;30;0.3333
333599;10;30;0.3333
333637;10;30;0.3333
333675;10;30;0.3333
336109;10;30;0.3333
