program_id;overlap_count;signature_length;jaccard_index
439;10;30;0.3333
1881;9;30;0.3000
2062;10;30;0.3333
5571;9;30;0.3000
6636;10;30;0.3333
10905;10;30;0.3333
10912;9;30;0.3000
15559;9;30;0.3000
22119;10;30;0.3333
23543;10;30;0.3333
27953;10;30;0.3333
27975;10;30;0.3333
33303;10;30;0.3333
33304;10;30;0.3333
41546;9;30;0.3000
41614;9;30;0.3000
42518;9;30;0.3000
48770;10;30;0.3333
52534;10;30;0.3333
52545;10;30;0.3333
52941;9;30;0.3000
52964;9;30;0.3000
52973;10;30;0.3333
57590;9;30;0.3000
72985;10;30;0.3333
76457;10;30;0.3333
77862;10;30;0.3333
77883;10;30;0.3333
77945;10;30;0.3333
77955;10;30;0.3333
78005;10;30;0.3333
78789;10;30;0.3333
83334;9;30;0.3000
83335;9;30;0.3000
90075;10;30;0.3333
91140;10;30;0.3333
93119;10;30;0.3333
97657;10;30;0.3333
99924;9;30;0.3000
100149;10;30;0.3333
101169;10;30;0.3333
102714;10;30;0.3333
109116;9;30;0.3000
110131;10;30;0.3333
111177;10;30;0.3333
117080;9;30;0.3000
117917;9;30;0.3000
120198;10;30;0.3333
124745;10;30;0.3333
124820;9;30;0.3000
125691;10;30;0.3333
128535;10;30;0.3333
131438;10;30;0.3333
135064;10;30;0.3333
135405;10;30;0.3333
157878;9;30;0.3000
164409;10;30;0.3333
187673;10;30;0.3333
189741;9;30;0.3000
190512;10;30;0.3333
190996;10;30;0.3333
191110;9;30;0.3000
192304;10;30;0.3333
192312;10;30;0.3333
192751;10;30;0.3333
195503;10;30;0.3333
196382;10;30;0.3333
201975;10;30;0.3333
206419;9;30;0.3000
206423;9;30;0.3000
209648;10;30;0.3333
211562;10;30;0.3333
213578;10;30;0.3333
213769;10;30;0.3333
213776;10;30;0.3333
216109;9;30;0.3000
216113;10;30;0.3333
220888;10;30;0.3333
228221;10;30;0.3333
228879;10;30;0.3333
231087;10;30;0.3333
245969;10;30;0.3333
245997;10;30;0.3333
248230;10;30;0.3333
250461;11;30;0.3667
250730;9;30;0.3000
251221;10;30;0.3333
257644;10;30;0.3333
263417;10;30;0.3333
268579;10;30;0.3333
268947;9;30;0.3000
279230;10;30;0.3333
282153;10;30;0.3333
282702;10;30;0.3333
282703;10;30;0.3333
290186;11;30;0.3667
290922;10;30;0.3333
317849;9;30;0.3000
332027;10;30;0.3333
332491;10;30;0.3333
