program id;overlap
306183;23
192939;21
343688;21
25548;19
40728;19
58309;19
125062;19
129463;19
130183;19
192940;19
228609;19
231864;19
231946;19
261692;19
285795;19
300490;19
304439;19
337002;19
344495;19
1847;18
2944;18
8356;18
20878;18
24926;18
25181;18
