program id;overlap
82459;19
1588;18
1654;18
7598;18
57592;18
102436;18
45;17
13655;17
19464;17
22122;17
50233;17
52536;17
52537;17
52990;17
88132;17
103609;17
104449;17
114620;17
118658;17
122883;17
123941;17
143662;17
163271;17
175715;17
192471;17
