program_id;overlap_count;signature_length;jaccard_index
1078;6;30;0.2000
2315;6;30;0.2000
2320;6;30;0.2000
2535;6;30;0.2000
4189;6;30;0.2000
15529;6;30;0.2000
15532;6;30;0.2000
15597;6;30;0.2000
15598;6;30;0.2000
15601;6;30;0.2000
15602;6;30;0.2000
15610;6;30;0.2000
15611;6;30;0.2000
15612;6;30;0.2000
22120;6;30;0.2000
22133;6;30;0.2000
23553;6;30;0.2000
26917;6;30;0.2000
27004;6;30;0.2000
38213;6;30;0.2000
38223;6;30;0.2000
44840;6;30;0.2000
48158;6;30;0.2000
48575;6;30;0.2000
52936;6;30;0.2000
52941;6;30;0.2000
52945;6;30;0.2000
52965;6;30;0.2000
56914;6;30;0.2000
57080;6;30;0.2000
65034;6;30;0.2000
65094;6;30;0.2000
65504;7;30;0.2333
77903;6;30;0.2000
80877;6;30;0.2000
84326;6;30;0.2000
84328;6;30;0.2000
88209;6;30;0.2000
88210;6;30;0.2000
88720;6;30;0.2000
88921;6;30;0.2000
92420;6;30;0.2000
92499;6;30;0.2000
93119;6;30;0.2000
97309;6;30;0.2000
97311;6;30;0.2000
97313;6;30;0.2000
97512;6;30;0.2000
102591;6;30;0.2000
102714;6;30;0.2000
103134;6;30;0.2000
103192;6;30;0.2000
104514;6;30;0.2000
104538;6;30;0.2000
104630;6;30;0.2000
117585;6;30;0.2000
135064;6;30;0.2000
144197;6;30;0.2000
146966;6;30;0.2000
151961;6;30;0.2000
158797;6;30;0.2000
158869;6;30;0.2000
166577;6;30;0.2000
172078;6;30;0.2000
174988;6;30;0.2000
175006;6;30;0.2000
176367;6;30;0.2000
181353;6;30;0.2000
186318;6;30;0.2000
188538;6;30;0.2000
190153;6;30;0.2000
192751;6;30;0.2000
196382;6;30;0.2000
209350;6;30;0.2000
209648;6;30;0.2000
211317;6;30;0.2000
228221;6;30;0.2000
234272;6;30;0.2000
244472;7;30;0.2333
252870;6;30;0.2000
254758;6;30;0.2000
254759;6;30;0.2000
257644;6;30;0.2000
259906;6;30;0.2000
272646;6;30;0.2000
276874;6;30;0.2000
280523;6;30;0.2000
287815;6;30;0.2000
287831;6;30;0.2000
290902;6;30;0.2000
290917;6;30;0.2000
297972;6;30;0.2000
309176;7;30;0.2333
313837;6;30;0.2000
314706;6;30;0.2000
316528;6;30;0.2000
316708;6;30;0.2000
316709;6;30;0.2000
326244;6;30;0.2000
343005;6;30;0.2000
