program_id;overlap_count;signature_length;jaccard_index
781;4;30;0.1333
1065;4;30;0.1333
1281;4;30;0.1333
4446;5;30;0.1667
7574;4;30;0.1333
20956;5;30;0.1667
22822;4;30;0.1333
26357;4;30;0.1333
27378;4;30;0.1333
33880;4;30;0.1333
34857;4;30;0.1333
35338;5;30;0.1667
38698;4;30;0.1333
49820;4;30;0.1333
51953;4;30;0.1333
55831;4;30;0.1333
59292;4;30;0.1333
60192;4;30;0.1333
62830;4;30;0.1333
64775;4;30;0.1333
71683;4;30;0.1333
73169;4;30;0.1333
74842;5;30;0.1667
75318;4;30;0.1333
79535;4;30;0.1333
81595;4;30;0.1333
81597;4;30;0.1333
83037;6;30;0.2000
83074;4;30;0.1333
86369;4;30;0.1333
101344;4;30;0.1333
101352;4;30;0.1333
103355;4;30;0.1333
103976;4;30;0.1333
105498;4;30;0.1333
110391;5;30;0.1667
124669;4;30;0.1333
131733;6;30;0.2000
134465;4;30;0.1333
134591;5;30;0.1667
152770;4;30;0.1333
153257;4;30;0.1333
157737;4;30;0.1333
158373;4;30;0.1333
158394;4;30;0.1333
158410;4;30;0.1333
159912;4;30;0.1333
161912;4;30;0.1333
167340;4;30;0.1333
167342;4;30;0.1333
169986;4;30;0.1333
173072;5;30;0.1667
179991;5;30;0.1667
183003;4;30;0.1333
187328;4;30;0.1333
187971;6;30;0.2000
188026;4;30;0.1333
188043;6;30;0.2000
188299;6;30;0.2000
188376;6;30;0.2000
188396;6;30;0.2000
188468;4;30;0.1333
190329;5;30;0.1667
190335;5;30;0.1667
190365;4;30;0.1333
192873;4;30;0.1333
192959;4;30;0.1333
195121;4;30;0.1333
195179;5;30;0.1667
202278;4;30;0.1333
210728;6;30;0.2000
223578;5;30;0.1667
226355;4;30;0.1333
237588;4;30;0.1333
238604;4;30;0.1333
245207;4;30;0.1333
255384;6;30;0.2000
265722;4;30;0.1333
271860;4;30;0.1333
279100;5;30;0.1667
281006;4;30;0.1333
294614;4;30;0.1333
296069;4;30;0.1333
310419;4;30;0.1333
314127;4;30;0.1333
314826;4;30;0.1333
314827;4;30;0.1333
314954;4;30;0.1333
315026;4;30;0.1333
315062;4;30;0.1333
315204;4;30;0.1333
315345;4;30;0.1333
315518;4;30;0.1333
315650;4;30;0.1333
315651;4;30;0.1333
326128;4;30;0.1333
337030;4;30;0.1333
337110;4;30;0.1333
339765;6;30;0.2000
340461;5;30;0.1667
