program_id;overlap_count;signature_length;jaccard_index
1446;8;30;0.2667
8353;7;30;0.2333
8368;7;30;0.2333
15249;7;30;0.2333
16578;7;30;0.2333
16655;7;30;0.2333
19670;7;30;0.2333
19673;7;30;0.2333
19674;7;30;0.2333
19675;7;30;0.2333
19676;7;30;0.2333
19678;7;30;0.2333
19679;7;30;0.2333
19680;7;30;0.2333
19681;7;30;0.2333
19684;7;30;0.2333
19686;7;30;0.2333
19693;7;30;0.2333
19695;7;30;0.2333
19696;7;30;0.2333
19697;7;30;0.2333
19699;7;30;0.2333
19700;7;30;0.2333
19701;7;30;0.2333
19702;7;30;0.2333
19703;7;30;0.2333
19779;7;30;0.2333
19781;7;30;0.2333
19785;7;30;0.2333
19787;7;30;0.2333
19789;7;30;0.2333
23054;7;30;0.2333
25579;7;30;0.2333
33116;7;30;0.2333
33139;7;30;0.2333
37482;7;30;0.2333
37546;8;30;0.2667
37579;8;30;0.2667
45650;7;30;0.2333
47669;7;30;0.2333
52156;7;30;0.2333
61253;7;30;0.2333
72932;7;30;0.2333
73010;7;30;0.2333
75193;7;30;0.2333
80420;7;30;0.2333
80923;7;30;0.2333
81892;7;30;0.2333
83680;7;30;0.2333
84175;7;30;0.2333
87438;7;30;0.2333
91270;7;30;0.2333
93138;7;30;0.2333
96047;7;30;0.2333
107316;7;30;0.2333
113014;7;30;0.2333
123752;7;30;0.2333
124303;8;30;0.2667
126019;7;30;0.2333
127873;7;30;0.2333
129955;7;30;0.2333
144414;7;30;0.2333
145423;7;30;0.2333
145813;7;30;0.2333
147536;8;30;0.2667
154222;7;30;0.2333
164051;8;30;0.2667
164607;7;30;0.2333
164985;8;30;0.2667
171160;8;30;0.2667
171473;9;30;0.3000
177870;7;30;0.2333
180434;7;30;0.2333
184634;7;30;0.2333
186225;7;30;0.2333
186707;7;30;0.2333
188626;7;30;0.2333
192466;11;30;0.3667
195464;7;30;0.2333
196731;7;30;0.2333
199923;7;30;0.2333
200252;7;30;0.2333
214077;7;30;0.2333
215418;7;30;0.2333
220932;7;30;0.2333
228719;7;30;0.2333
228721;7;30;0.2333
228824;7;30;0.2333
230929;7;30;0.2333
231390;7;30;0.2333
235496;7;30;0.2333
243513;7;30;0.2333
253068;7;30;0.2333
257872;7;30;0.2333
267799;7;30;0.2333
282802;7;30;0.2333
304656;7;30;0.2333
330144;7;30;0.2333
336266;7;30;0.2333
336308;7;30;0.2333
