program_id;overlap_count;signature_length;jaccard_index
757;5;30;0.1667
1085;5;30;0.1667
5811;6;30;0.2000
14819;5;30;0.1667
16268;5;30;0.1667
23038;5;30;0.1667
24812;6;30;0.2000
37564;6;30;0.2000
37601;6;30;0.2000
37633;7;30;0.2333
37634;7;30;0.2333
37648;6;30;0.2000
37649;6;30;0.2000
37650;6;30;0.2000
37651;6;30;0.2000
37676;6;30;0.2000
37678;6;30;0.2000
37679;6;30;0.2000
37680;6;30;0.2000
37710;6;30;0.2000
37711;6;30;0.2000
37712;6;30;0.2000
37713;6;30;0.2000
37714;6;30;0.2000
37715;6;30;0.2000
37717;6;30;0.2000
37718;6;30;0.2000
37719;6;30;0.2000
37720;6;30;0.2000
37721;6;30;0.2000
37722;6;30;0.2000
37755;6;30;0.2000
37756;6;30;0.2000
37757;6;30;0.2000
37776;6;30;0.2000
37777;6;30;0.2000
37778;6;30;0.2000
37787;6;30;0.2000
37788;6;30;0.2000
37789;6;30;0.2000
37790;6;30;0.2000
37791;6;30;0.2000
37792;6;30;0.2000
44911;6;30;0.2000
62756;6;30;0.2000
66492;6;30;0.2000
67436;6;30;0.2000
71030;6;30;0.2000
72639;6;30;0.2000
74795;6;30;0.2000
83099;5;30;0.1667
84008;6;30;0.2000
84009;6;30;0.2000
86026;6;30;0.2000
86028;6;30;0.2000
86030;6;30;0.2000
87047;5;30;0.1667
87125;5;30;0.1667
87214;6;30;0.2000
88743;7;30;0.2333
88744;8;30;0.2667
94364;5;30;0.1667
94956;6;30;0.2000
96828;6;30;0.2000
105081;6;30;0.2000
118880;6;30;0.2000
119538;6;30;0.2000
119608;6;30;0.2000
135072;6;30;0.2000
141418;5;30;0.1667
143217;6;30;0.2000
145341;6;30;0.2000
151668;5;30;0.1667
151672;6;30;0.2000
152888;5;30;0.1667
164553;5;30;0.1667
171464;5;30;0.1667
171483;6;30;0.2000
190968;5;30;0.1667
193494;6;30;0.2000
196564;5;30;0.1667
230149;5;30;0.1667
242728;5;30;0.1667
244591;7;30;0.2333
259592;6;30;0.2000
259593;6;30;0.2000
261116;6;30;0.2000
264618;6;30;0.2000
264749;6;30;0.2000
268218;6;30;0.2000
268219;6;30;0.2000
268220;6;30;0.2000
270804;6;30;0.2000
286298;6;30;0.2000
293631;6;30;0.2000
296141;6;30;0.2000
304973;5;30;0.1667
341915;8;30;0.2667
343174;7;30;0.2333
345028;6;30;0.2000
