program_id;overlap_count;signature_length;jaccard_index
567;4;30;0.1333
2059;4;30;0.1333
6333;5;30;0.1667
14106;4;30;0.1333
14401;4;30;0.1333
14493;4;30;0.1333
14632;4;30;0.1333
50408;5;30;0.1667
59421;5;30;0.1667
62004;4;30;0.1333
62026;4;30;0.1333
63436;4;30;0.1333
63495;5;30;0.1667
63920;4;30;0.1333
64199;4;30;0.1333
65888;4;30;0.1333
65889;4;30;0.1333
67389;4;30;0.1333
69515;4;30;0.1333
69778;4;30;0.1333
70876;4;30;0.1333
71229;4;30;0.1333
71252;4;30;0.1333
72025;4;30;0.1333
74939;4;30;0.1333
76459;4;30;0.1333
76835;4;30;0.1333
79588;4;30;0.1333
80260;4;30;0.1333
81601;4;30;0.1333
82986;5;30;0.1667
83094;4;30;0.1333
83096;4;30;0.1333
84259;4;30;0.1333
90816;5;30;0.1667
104099;4;30;0.1333
119581;5;30;0.1667
134154;5;30;0.1667
137864;5;30;0.1667
138721;5;30;0.1667
142954;4;30;0.1333
143208;4;30;0.1333
144485;4;30;0.1333
144945;4;30;0.1333
144965;4;30;0.1333
145094;4;30;0.1333
145095;4;30;0.1333
147832;4;30;0.1333
147974;4;30;0.1333
152016;4;30;0.1333
152759;6;30;0.2000
152773;6;30;0.2000
152777;6;30;0.2000
153783;6;30;0.2000
153785;6;30;0.2000
153875;6;30;0.2000
153880;4;30;0.1333
158498;4;30;0.1333
161703;5;30;0.1667
163473;4;30;0.1333
163474;4;30;0.1333
163475;4;30;0.1333
169967;4;30;0.1333
172200;6;30;0.2000
176780;5;30;0.1667
202804;4;30;0.1333
207167;4;30;0.1333
207596;4;30;0.1333
211620;4;30;0.1333
212343;4;30;0.1333
213030;4;30;0.1333
224456;4;30;0.1333
224667;4;30;0.1333
226639;5;30;0.1667
232994;5;30;0.1667
257042;4;30;0.1333
257888;4;30;0.1333
258618;4;30;0.1333
263231;4;30;0.1333
263907;4;30;0.1333
264750;4;30;0.1333
266398;4;30;0.1333
267522;4;30;0.1333
268329;5;30;0.1667
269607;5;30;0.1667
269879;4;30;0.1333
269913;4;30;0.1333
270456;4;30;0.1333
271567;4;30;0.1333
277985;5;30;0.1667
279437;6;30;0.2000
285043;5;30;0.1667
291004;4;30;0.1333
291288;4;30;0.1333
298679;4;30;0.1333
299646;4;30;0.1333
300451;4;30;0.1333
300846;4;30;0.1333
319575;5;30;0.1667
319576;5;30;0.1667
