program_id;overlap_count;signature_length;jaccard_index
4737;4;30;0.1333
4739;4;30;0.1333
4741;4;30;0.1333
8967;4;30;0.1333
27978;4;30;0.1333
39835;4;30;0.1333
44398;4;30;0.1333
46178;4;30;0.1333
46179;4;30;0.1333
46190;4;30;0.1333
46191;4;30;0.1333
46198;4;30;0.1333
46199;4;30;0.1333
48900;4;30;0.1333
48901;4;30;0.1333
48903;4;30;0.1333
48905;4;30;0.1333
48920;4;30;0.1333
48923;4;30;0.1333
49676;4;30;0.1333
54569;3;30;0.1000
67424;4;30;0.1333
72442;4;30;0.1333
76095;4;30;0.1333
81011;4;30;0.1333
81073;4;30;0.1333
84232;4;30;0.1333
86570;4;30;0.1333
90569;3;30;0.1000
92542;4;30;0.1333
92543;4;30;0.1333
94567;4;30;0.1333
97581;4;30;0.1333
97843;4;30;0.1333
99140;3;30;0.1000
103838;4;30;0.1333
112293;4;30;0.1333
113127;3;30;0.1000
115291;6;30;0.2000
117865;4;30;0.1333
117866;4;30;0.1333
123680;4;30;0.1333
143183;4;30;0.1333
143803;4;30;0.1333
143804;4;30;0.1333
143956;4;30;0.1333
145934;3;30;0.1000
145976;3;30;0.1000
145978;3;30;0.1000
154957;3;30;0.1000
154997;3;30;0.1000
157454;4;30;0.1333
161712;3;30;0.1000
168582;3;30;0.1000
171781;5;30;0.1667
173516;4;30;0.1333
176290;4;30;0.1333
182834;4;30;0.1333
183572;4;30;0.1333
183573;4;30;0.1333
189320;3;30;0.1000
190035;4;30;0.1333
193653;4;30;0.1333
198306;4;30;0.1333
200672;4;30;0.1333
203625;4;30;0.1333
204028;4;30;0.1333
211523;4;30;0.1333
220452;4;30;0.1333
232867;5;30;0.1667
244418;4;30;0.1333
250657;3;30;0.1000
250658;3;30;0.1000
253476;4;30;0.1333
254626;4;30;0.1333
254652;4;30;0.1333
254962;4;30;0.1333
255877;4;30;0.1333
267017;4;30;0.1333
268644;4;30;0.1333
269550;4;30;0.1333
270545;4;30;0.1333
271578;4;30;0.1333
277453;4;30;0.1333
281661;4;30;0.1333
291171;4;30;0.1333
303295;5;30;0.1667
306447;4;30;0.1333
313717;3;30;0.1000
314040;4;30;0.1333
314056;4;30;0.1333
314191;4;30;0.1333
314193;4;30;0.1333
314249;4;30;0.1333
314674;4;30;0.1333
315034;4;30;0.1333
329422;4;30;0.1333
329502;6;30;0.2000
336753;4;30;0.1333
346301;5;30;0.1667
