program id;overlap
328564;18
127971;17
133179;17
152672;17
5259;16
12125;16
23431;16
25163;16
25179;16
25246;16
45724;16
49720;16
52178;16
53295;16
53308;16
71520;16
74794;16
76074;16
82498;16
84557;16
85766;16
88441;16
88721;16
89110;16
92089;16
