program_id;overlap_count;signature_length;jaccard_index
5126;4;30;0.1333
20550;5;30;0.1667
37507;4;30;0.1333
37613;4;30;0.1333
37628;4;30;0.1333
40554;4;30;0.1333
40704;4;30;0.1333
40727;4;30;0.1333
47926;4;30;0.1333
51405;4;30;0.1333
51406;4;30;0.1333
51407;4;30;0.1333
51442;4;30;0.1333
51489;4;30;0.1333
59155;4;30;0.1333
62394;4;30;0.1333
62395;4;30;0.1333
62396;4;30;0.1333
62397;4;30;0.1333
62709;4;30;0.1333
63270;4;30;0.1333
63823;4;30;0.1333
72674;4;30;0.1333
74548;4;30;0.1333
74551;4;30;0.1333
74554;4;30;0.1333
74618;4;30;0.1333
74619;4;30;0.1333
74620;4;30;0.1333
74621;4;30;0.1333
74622;4;30;0.1333
74623;4;30;0.1333
74624;4;30;0.1333
74741;4;30;0.1333
74742;4;30;0.1333
84477;4;30;0.1333
86482;5;30;0.1667
89819;5;30;0.1667
92807;4;30;0.1333
97058;5;30;0.1667
97339;4;30;0.1333
98104;5;30;0.1667
101340;4;30;0.1333
103889;4;30;0.1333
104743;4;30;0.1333
109415;5;30;0.1667
110316;4;30;0.1333
111074;4;30;0.1333
113867;4;30;0.1333
135172;5;30;0.1667
139413;4;30;0.1333
152732;4;30;0.1333
155599;4;30;0.1333
155872;4;30;0.1333
157440;4;30;0.1333
157442;4;30;0.1333
157443;4;30;0.1333
157445;4;30;0.1333
158228;4;30;0.1333
158254;4;30;0.1333
165872;5;30;0.1667
166519;4;30;0.1333
166983;4;30;0.1333
167280;4;30;0.1333
169601;4;30;0.1333
171473;4;30;0.1333
173010;4;30;0.1333
174623;4;30;0.1333
177068;4;30;0.1333
178676;4;30;0.1333
178681;4;30;0.1333
181150;4;30;0.1333
183037;5;30;0.1667
188626;4;30;0.1333
193661;4;30;0.1333
195116;4;30;0.1333
209533;4;30;0.1333
211719;4;30;0.1333
223906;4;30;0.1333
225367;4;30;0.1333
228081;4;30;0.1333
228778;5;30;0.1667
233656;4;30;0.1333
239679;4;30;0.1333
240951;4;30;0.1333
242329;4;30;0.1333
243139;5;30;0.1667
243305;5;30;0.1667
243306;5;30;0.1667
243307;5;30;0.1667
247313;4;30;0.1333
250737;4;30;0.1333
254028;4;30;0.1333
262326;4;30;0.1333
269059;4;30;0.1333
279882;5;30;0.1667
282802;4;30;0.1333
293319;4;30;0.1333
320468;4;30;0.1333
341409;4;30;0.1333
