program_id;overlap_count;signature_length;jaccard_index
439;10;30;0.3333
5906;9;30;0.3000
8580;9;30;0.3000
10905;9;30;0.3000
23543;9;30;0.3000
23888;9;30;0.3000
23889;10;30;0.3333
24378;9;30;0.3000
25734;10;30;0.3333
27628;9;30;0.3000
27975;9;30;0.3000
33040;9;30;0.3000
33814;9;30;0.3000
34108;9;30;0.3000
42741;9;30;0.3000
49855;9;30;0.3000
53307;10;30;0.3333
54410;9;30;0.3000
55634;9;30;0.3000
61223;9;30;0.3000
64303;9;30;0.3000
67980;9;30;0.3000
76264;9;30;0.3000
76456;9;30;0.3000
76457;10;30;0.3333
77265;9;30;0.3000
77936;10;30;0.3333
77955;9;30;0.3000
77990;9;30;0.3000
78789;9;30;0.3000
81714;10;30;0.3333
82524;9;30;0.3000
82679;9;30;0.3000
84084;9;30;0.3000
85810;9;30;0.3000
88859;9;30;0.3000
90885;10;30;0.3333
94201;9;30;0.3000
95394;9;30;0.3000
99487;9;30;0.3000
99488;9;30;0.3000
100149;10;30;0.3333
100151;9;30;0.3000
100154;9;30;0.3000
100160;9;30;0.3000
109545;10;30;0.3333
112469;9;30;0.3000
116423;9;30;0.3000
120185;9;30;0.3000
120193;9;30;0.3000
120202;9;30;0.3000
121449;9;30;0.3000
122554;9;30;0.3000
128017;10;30;0.3333
130759;9;30;0.3000
130778;9;30;0.3000
130881;9;30;0.3000
134816;10;30;0.3333
141036;9;30;0.3000
144197;9;30;0.3000
154595;11;30;0.3667
158496;9;30;0.3000
159693;9;30;0.3000
164034;9;30;0.3000
164143;10;30;0.3333
167373;9;30;0.3000
182386;9;30;0.3000
189321;9;30;0.3000
189735;9;30;0.3000
195503;9;30;0.3000
201975;9;30;0.3000
206419;10;30;0.3333
206611;9;30;0.3000
209263;9;30;0.3000
209264;9;30;0.3000
211317;9;30;0.3000
213578;9;30;0.3000
214750;9;30;0.3000
216113;9;30;0.3000
221597;10;30;0.3333
228221;9;30;0.3000
235361;10;30;0.3333
245827;10;30;0.3333
245997;10;30;0.3333
250814;10;30;0.3333
261011;9;30;0.3000
268263;10;30;0.3333
269585;9;30;0.3000
269643;9;30;0.3000
276275;9;30;0.3000
279230;9;30;0.3000
282153;9;30;0.3000
283592;9;30;0.3000
290061;9;30;0.3000
290186;10;30;0.3333
298032;9;30;0.3000
309379;9;30;0.3000
332491;9;30;0.3000
333599;9;30;0.3000
341549;9;30;0.3000
