program id;overlap
346174;18
84262;16
85356;16
152621;16
7735;15
61537;15
62509;15
62758;15
62981;15
76108;15
81367;15
88031;15
90561;15
94815;15
145301;15
165797;15
176147;15
188386;15
342002;15
6472;14
9117;14
21444;14
24168;14
56607;14
65140;14
