program id;overlap
141868;22
58008;21
136327;21
140379;21
291746;21
291747;21
67348;20
19467;19
39955;19
56911;19
67762;19
137827;19
141375;19
179278;19
230809;19
321580;19
2515;18
141913;18
142003;18
142019;18
142186;18
142301;18
142378;18
142755;18
153275;18
