program_id;overlap_count;signature_length;jaccard_index
681;9;30;0.3000
2720;9;30;0.3000
8269;8;30;0.2667
18383;8;30;0.2667
24386;8;30;0.2667
52590;11;30;0.3667
52606;8;30;0.2667
52617;8;30;0.2667
52629;8;30;0.2667
52650;10;30;0.3333
52659;12;30;0.4000
52665;8;30;0.2667
52677;8;30;0.2667
52680;11;30;0.3667
52911;8;30;0.2667
60928;8;30;0.2667
68444;8;30;0.2667
70968;9;30;0.3000
82570;8;30;0.2667
83586;8;30;0.2667
84131;12;30;0.4000
84135;8;30;0.2667
84903;9;30;0.3000
94822;8;30;0.2667
95930;8;30;0.2667
97662;8;30;0.2667
98647;8;30;0.2667
99564;9;30;0.3000
100059;8;30;0.2667
102757;10;30;0.3333
102773;9;30;0.3000
104344;9;30;0.3000
120135;9;30;0.3000
123637;9;30;0.3000
146962;9;30;0.3000
147689;9;30;0.3000
152107;9;30;0.3000
152422;9;30;0.3000
153286;8;30;0.2667
153594;9;30;0.3000
154236;9;30;0.3000
154247;9;30;0.3000
154595;8;30;0.2667
154635;8;30;0.2667
154996;8;30;0.2667
161727;9;30;0.3000
162274;9;30;0.3000
162557;9;30;0.3000
162772;9;30;0.3000
162815;9;30;0.3000
163064;9;30;0.3000
163146;9;30;0.3000
163206;8;30;0.2667
163309;8;30;0.2667
163470;9;30;0.3000
164033;8;30;0.2667
164034;8;30;0.2667
164543;8;30;0.2667
164547;8;30;0.2667
164551;9;30;0.3000
164588;8;30;0.2667
177033;9;30;0.3000
177347;8;30;0.2667
177707;8;30;0.2667
181292;8;30;0.2667
183615;8;30;0.2667
186810;9;30;0.3000
188655;8;30;0.2667
188656;9;30;0.3000
188736;8;30;0.2667
188934;8;30;0.2667
189746;8;30;0.2667
200376;8;30;0.2667
203625;8;30;0.2667
203626;8;30;0.2667
204539;9;30;0.3000
209094;9;30;0.3000
216271;9;30;0.3000
217238;8;30;0.2667
219020;8;30;0.2667
228843;8;30;0.2667
239040;8;30;0.2667
246725;9;30;0.3000
271638;9;30;0.3000
279275;8;30;0.2667
295183;8;30;0.2667
297405;8;30;0.2667
304960;8;30;0.2667
315261;8;30;0.2667
318618;9;30;0.3000
331839;9;30;0.3000
334397;9;30;0.3000
336291;9;30;0.3000
343898;9;30;0.3000
346258;8;30;0.2667
346397;8;30;0.2667
346398;8;30;0.2667
346432;12;30;0.4000
348312;9;30;0.3000
348314;9;30;0.3000
