program_id;overlap_count;signature_length;jaccard_index
457;8;30;0.2667
906;8;30;0.2667
1342;8;30;0.2667
1864;9;30;0.3000
2671;8;30;0.2667
6040;9;30;0.3000
10842;11;30;0.3667
10843;10;30;0.3333
10845;9;30;0.3000
10908;10;30;0.3333
14297;10;30;0.3333
14990;9;30;0.3000
26532;8;30;0.2667
34001;10;30;0.3333
34177;10;30;0.3333
34325;10;30;0.3333
34788;10;30;0.3333
34834;10;30;0.3333
34976;10;30;0.3333
35023;10;30;0.3333
35279;10;30;0.3333
41221;8;30;0.2667
41265;8;30;0.2667
46901;8;30;0.2667
47053;8;30;0.2667
50450;8;30;0.2667
51189;8;30;0.2667
51578;10;30;0.3333
51580;10;30;0.3333
51582;10;30;0.3333
51606;10;30;0.3333
51609;10;30;0.3333
51620;10;30;0.3333
51691;10;30;0.3333
52570;8;30;0.2667
52670;8;30;0.2667
53486;11;30;0.3667
56546;9;30;0.3000
56547;9;30;0.3000
57003;9;30;0.3000
63169;9;30;0.3000
64100;10;30;0.3333
67273;8;30;0.2667
79450;8;30;0.2667
79949;8;30;0.2667
80954;11;30;0.3667
93149;9;30;0.3000
94919;8;30;0.2667
94920;8;30;0.2667
94921;8;30;0.2667
94922;8;30;0.2667
94923;8;30;0.2667
94924;8;30;0.2667
95177;8;30;0.2667
95250;8;30;0.2667
96884;8;30;0.2667
97814;9;30;0.3000
97815;9;30;0.3000
97816;9;30;0.3000
97817;9;30;0.3000
97819;9;30;0.3000
97820;9;30;0.3000
97821;9;30;0.3000
103639;8;30;0.2667
105576;8;30;0.2667
108869;11;30;0.3667
111686;8;30;0.2667
113551;10;30;0.3333
120580;9;30;0.3000
127947;9;30;0.3000
138709;8;30;0.2667
140657;8;30;0.2667
144708;8;30;0.2667
153647;9;30;0.3000
155626;9;30;0.3000
163071;10;30;0.3333
163606;8;30;0.2667
164532;8;30;0.2667
164535;8;30;0.2667
164894;11;30;0.3667
178510;8;30;0.2667
190972;8;30;0.2667
190976;8;30;0.2667
193563;9;30;0.3000
195254;8;30;0.2667
196258;8;30;0.2667
197355;8;30;0.2667
203478;9;30;0.3000
214745;8;30;0.2667
214998;8;30;0.2667
227707;8;30;0.2667
243399;8;30;0.2667
264449;9;30;0.3000
287807;8;30;0.2667
287813;8;30;0.2667
291010;8;30;0.2667
328683;9;30;0.3000
336804;9;30;0.3000
336805;9;30;0.3000
336808;9;30;0.3000
