program_id;overlap_count;signature_length;jaccard_index
1081;5;30;0.1667
1085;5;30;0.1667
1194;5;30;0.1667
2797;5;30;0.1667
8217;5;30;0.1667
8238;5;30;0.1667
8497;5;30;0.1667
20913;5;30;0.1667
40943;5;30;0.1667
47377;6;30;0.2000
51032;5;30;0.1667
51515;5;30;0.1667
53987;5;30;0.1667
56308;5;30;0.1667
58310;5;30;0.1667
60635;6;30;0.2000
63823;5;30;0.1667
71423;6;30;0.2000
82413;5;30;0.1667
82894;5;30;0.1667
82987;5;30;0.1667
87433;5;30;0.1667
92803;6;30;0.2000
94015;6;30;0.2000
95894;6;30;0.2000
100059;5;30;0.1667
114050;5;30;0.1667
115341;5;30;0.1667
119574;5;30;0.1667
123189;5;30;0.1667
123384;5;30;0.1667
123752;5;30;0.1667
126026;5;30;0.1667
127451;5;30;0.1667
129027;5;30;0.1667
132127;5;30;0.1667
133473;5;30;0.1667
137224;5;30;0.1667
139592;5;30;0.1667
140780;5;30;0.1667
144876;5;30;0.1667
152733;5;30;0.1667
159915;5;30;0.1667
164039;5;30;0.1667
174138;6;30;0.2000
174759;5;30;0.1667
178874;6;30;0.2000
183767;6;30;0.2000
184527;5;30;0.1667
186416;5;30;0.1667
186544;5;30;0.1667
188262;6;30;0.2000
191405;5;30;0.1667
194144;5;30;0.1667
195590;5;30;0.1667
200067;5;30;0.1667
206906;5;30;0.1667
213498;6;30;0.2000
213502;5;30;0.1667
216112;5;30;0.1667
217441;5;30;0.1667
219396;5;30;0.1667
228767;6;30;0.2000
233656;5;30;0.1667
234875;5;30;0.1667
241682;6;30;0.2000
241684;6;30;0.2000
245023;5;30;0.1667
245399;5;30;0.1667
247335;5;30;0.1667
250765;5;30;0.1667
253446;5;30;0.1667
253470;5;30;0.1667
253680;6;30;0.2000
256493;6;30;0.2000
263498;5;30;0.1667
265021;6;30;0.2000
265723;5;30;0.1667
266074;5;30;0.1667
269416;6;30;0.2000
273828;5;30;0.1667
275549;5;30;0.1667
280072;5;30;0.1667
307172;5;30;0.1667
308600;6;30;0.2000
314832;5;30;0.1667
316261;5;30;0.1667
322890;5;30;0.1667
323723;5;30;0.1667
329836;5;30;0.1667
329844;5;30;0.1667
329975;5;30;0.1667
329991;5;30;0.1667
329994;5;30;0.1667
330003;5;30;0.1667
330181;5;30;0.1667
332705;5;30;0.1667
334694;6;30;0.2000
335608;5;30;0.1667
348589;5;30;0.1667
