program_id;overlap_count;signature_length;jaccard_index
7040;13;30;0.4333
18244;11;30;0.3667
18246;12;30;0.4000
20992;12;30;0.4000
22927;12;30;0.4000
24195;11;30;0.3667
25738;11;30;0.3667
26611;12;30;0.4000
28828;11;30;0.3667
33831;12;30;0.4000
40446;12;30;0.4000
40790;11;30;0.3667
47878;11;30;0.3667
55846;12;30;0.4000
61479;11;30;0.3667
82844;12;30;0.4000
83912;13;30;0.4333
93041;11;30;0.3667
94360;13;30;0.4333
95345;12;30;0.4000
99487;12;30;0.4000
99488;12;30;0.4000
99511;12;30;0.4000
109500;14;30;0.4667
111352;11;30;0.3667
113968;11;30;0.3667
120193;11;30;0.3667
120202;13;30;0.4333
121173;11;30;0.3667
125117;11;30;0.3667
130123;12;30;0.4000
133649;11;30;0.3667
135098;13;30;0.4333
136107;12;30;0.4000
136488;13;30;0.4333
136572;13;30;0.4333
137319;11;30;0.3667
139477;12;30;0.4000
144197;11;30;0.3667
144606;12;30;0.4000
153229;12;30;0.4000
163671;11;30;0.3667
165804;11;30;0.3667
176737;11;30;0.3667
177025;11;30;0.3667
181586;13;30;0.4333
186274;12;30;0.4000
186276;11;30;0.3667
188082;11;30;0.3667
188293;12;30;0.4000
188590;11;30;0.3667
189661;11;30;0.3667
191276;11;30;0.3667
192975;11;30;0.3667
196747;12;30;0.4000
204879;12;30;0.4000
213809;14;30;0.4667
220129;12;30;0.4000
221151;13;30;0.4333
239459;11;30;0.3667
245404;12;30;0.4000
245416;12;30;0.4000
245420;11;30;0.3667
245423;11;30;0.3667
256817;12;30;0.4000
265026;11;30;0.3667
270684;12;30;0.4000
271439;12;30;0.4000
276394;12;30;0.4000
276874;11;30;0.3667
276880;11;30;0.3667
276889;11;30;0.3667
277450;11;30;0.3667
286655;12;30;0.4000
292545;12;30;0.4000
293047;11;30;0.3667
295689;13;30;0.4333
299913;12;30;0.4000
307118;12;30;0.4000
307119;11;30;0.3667
310397;13;30;0.4333
310440;12;30;0.4000
310503;12;30;0.4000
312289;14;30;0.4667
312506;12;30;0.4000
312549;12;30;0.4000
313611;13;30;0.4333
313837;12;30;0.4000
313982;11;30;0.3667
314205;11;30;0.3667
322029;11;30;0.3667
323294;11;30;0.3667
325939;12;30;0.4000
329723;11;30;0.3667
329923;11;30;0.3667
331321;11;30;0.3667
335903;12;30;0.4000
338651;11;30;0.3667
340631;12;30;0.4000
343005;12;30;0.4000
