program_id;overlap_count;signature_length;jaccard_index
1221;6;30;0.2000
5074;6;30;0.2000
7775;6;30;0.2000
7917;7;30;0.2333
8473;6;30;0.2000
44703;6;30;0.2000
46665;6;30;0.2000
49637;7;30;0.2333
51124;7;30;0.2333
53475;6;30;0.2000
56074;6;30;0.2000
60265;6;30;0.2000
60937;6;30;0.2000
61239;6;30;0.2000
61240;6;30;0.2000
61241;6;30;0.2000
63655;7;30;0.2333
63919;6;30;0.2000
65334;6;30;0.2000
65384;6;30;0.2000
68229;6;30;0.2000
70883;6;30;0.2000
71602;6;30;0.2000
80305;7;30;0.2333
92534;6;30;0.2000
93074;6;30;0.2000
106370;6;30;0.2000
112591;7;30;0.2333
112624;6;30;0.2000
113184;7;30;0.2333
120781;6;30;0.2000
131793;6;30;0.2000
133205;6;30;0.2000
133482;6;30;0.2000
133936;6;30;0.2000
134249;7;30;0.2333
134482;6;30;0.2000
141194;6;30;0.2000
141860;6;30;0.2000
143201;6;30;0.2000
147615;6;30;0.2000
151799;7;30;0.2333
158083;6;30;0.2000
163169;6;30;0.2000
163279;6;30;0.2000
163704;6;30;0.2000
164392;7;30;0.2333
166375;7;30;0.2333
166634;6;30;0.2000
166642;6;30;0.2000
166643;6;30;0.2000
166644;6;30;0.2000
166660;6;30;0.2000
166661;6;30;0.2000
166662;6;30;0.2000
167294;6;30;0.2000
167300;6;30;0.2000
167334;6;30;0.2000
167335;6;30;0.2000
167336;6;30;0.2000
167337;6;30;0.2000
169594;6;30;0.2000
169812;6;30;0.2000
171588;6;30;0.2000
171712;6;30;0.2000
172128;6;30;0.2000
173388;6;30;0.2000
179999;6;30;0.2000
180491;6;30;0.2000
182665;6;30;0.2000
188480;6;30;0.2000
192330;6;30;0.2000
200535;6;30;0.2000
211837;6;30;0.2000
216194;6;30;0.2000
224339;7;30;0.2333
242709;6;30;0.2000
255108;6;30;0.2000
262767;7;30;0.2333
262882;7;30;0.2333
267935;7;30;0.2333
270035;6;30;0.2000
275377;6;30;0.2000
288997;6;30;0.2000
290190;6;30;0.2000
291364;6;30;0.2000
291367;6;30;0.2000
291368;6;30;0.2000
293896;6;30;0.2000
304491;7;30;0.2333
306312;6;30;0.2000
307908;6;30;0.2000
312655;6;30;0.2000
318505;7;30;0.2333
326400;6;30;0.2000
327667;6;30;0.2000
333794;6;30;0.2000
337246;6;30;0.2000
342628;6;30;0.2000
342774;6;30;0.2000
