program_id;overlap_count;signature_length;jaccard_index
10;10;30;0.3333
1041;7;30;0.2333
6347;7;30;0.2333
8834;7;30;0.2333
11772;8;30;0.2667
14091;7;30;0.2333
30173;7;30;0.2333
33457;7;30;0.2333
34699;7;30;0.2333
37225;8;30;0.2667
39649;10;30;0.3333
40376;7;30;0.2333
48798;7;30;0.2333
51426;8;30;0.2667
52410;7;30;0.2333
52618;7;30;0.2333
52637;8;30;0.2667
53818;8;30;0.2667
54432;9;30;0.3000
54584;7;30;0.2333
55034;10;30;0.3333
55684;10;30;0.3333
57475;9;30;0.3000
57625;8;30;0.2667
57795;8;30;0.2667
58026;9;30;0.3000
62096;8;30;0.2667
62570;8;30;0.2667
66840;8;30;0.2667
68780;7;30;0.2333
69097;7;30;0.2333
71904;7;30;0.2333
72451;8;30;0.2667
87906;7;30;0.2333
89692;7;30;0.2333
98764;8;30;0.2667
100021;8;30;0.2667
106092;7;30;0.2333
106846;7;30;0.2333
109606;10;30;0.3333
109883;7;30;0.2333
110377;8;30;0.2667
114797;7;30;0.2333
117291;9;30;0.3000
119993;8;30;0.2667
121048;10;30;0.3333
123331;8;30;0.2667
123565;7;30;0.2333
126246;8;30;0.2667
127473;9;30;0.3000
132681;7;30;0.2333
140525;8;30;0.2667
155519;8;30;0.2667
159076;8;30;0.2667
160545;7;30;0.2333
167321;7;30;0.2333
181639;7;30;0.2333
186193;7;30;0.2333
201775;7;30;0.2333
202171;7;30;0.2333
211317;7;30;0.2333
213909;7;30;0.2333
236208;7;30;0.2333
238535;7;30;0.2333
238949;7;30;0.2333
245497;10;30;0.3333
258187;7;30;0.2333
270297;7;30;0.2333
270299;9;30;0.3000
278509;7;30;0.2333
279495;7;30;0.2333
284438;8;30;0.2667
291364;7;30;0.2333
294473;8;30;0.2667
306408;7;30;0.2333
309322;7;30;0.2333
309355;7;30;0.2333
309379;7;30;0.2333
309891;7;30;0.2333
321366;8;30;0.2667
326586;7;30;0.2333
332517;8;30;0.2667
333169;9;30;0.3000
334033;7;30;0.2333
334341;7;30;0.2333
336241;8;30;0.2667
338522;8;30;0.2667
342449;8;30;0.2667
343498;8;30;0.2667
343499;8;30;0.2667
343508;8;30;0.2667
343509;8;30;0.2667
343996;7;30;0.2333
343997;7;30;0.2333
343998;8;30;0.2667
344328;7;30;0.2333
344336;7;30;0.2333
345090;10;30;0.3333
345091;10;30;0.3333
347127;7;30;0.2333
