program_id;overlap_count;signature_length;jaccard_index
2162;6;30;0.2000
2453;6;30;0.2000
3079;6;30;0.2000
5917;6;30;0.2000
7466;6;30;0.2000
14483;6;30;0.2000
15251;6;30;0.2000
15253;6;30;0.2000
15258;6;30;0.2000
16655;6;30;0.2000
19443;6;30;0.2000
19670;6;30;0.2000
19675;6;30;0.2000
19679;6;30;0.2000
19681;6;30;0.2000
19691;6;30;0.2000
19693;6;30;0.2000
21053;6;30;0.2000
21055;6;30;0.2000
21123;6;30;0.2000
21128;6;30;0.2000
21159;6;30;0.2000
21200;6;30;0.2000
21342;6;30;0.2000
21361;6;30;0.2000
21520;6;30;0.2000
21633;6;30;0.2000
21655;6;30;0.2000
21717;6;30;0.2000
21837;6;30;0.2000
21855;6;30;0.2000
21878;6;30;0.2000
24394;6;30;0.2000
26035;6;30;0.2000
27602;6;30;0.2000
37493;7;30;0.2333
37558;7;30;0.2333
37672;7;30;0.2333
39920;6;30;0.2000
45650;6;30;0.2000
47435;6;30;0.2000
47494;6;30;0.2000
47515;6;30;0.2000
61146;6;30;0.2000
63488;6;30;0.2000
71289;7;30;0.2333
71423;6;30;0.2000
73744;6;30;0.2000
76454;6;30;0.2000
77538;6;30;0.2000
77616;6;30;0.2000
85390;6;30;0.2000
85550;6;30;0.2000
85551;6;30;0.2000
87449;7;30;0.2333
93198;6;30;0.2000
108154;6;30;0.2000
109975;6;30;0.2000
113014;6;30;0.2000
117681;6;30;0.2000
124899;6;30;0.2000
127873;7;30;0.2333
129954;6;30;0.2000
133125;6;30;0.2000
154222;6;30;0.2000
164051;6;30;0.2000
167239;7;30;0.2333
167875;7;30;0.2333
170966;6;30;0.2000
178874;6;30;0.2000
178934;6;30;0.2000
178936;6;30;0.2000
181888;6;30;0.2000
188626;6;30;0.2000
190636;6;30;0.2000
197602;6;30;0.2000
197695;6;30;0.2000
200872;6;30;0.2000
214076;6;30;0.2000
225215;6;30;0.2000
228310;6;30;0.2000
250652;6;30;0.2000
258340;6;30;0.2000
268741;6;30;0.2000
276289;6;30;0.2000
277954;6;30;0.2000
281858;6;30;0.2000
282614;7;30;0.2333
288963;6;30;0.2000
291004;6;30;0.2000
292022;6;30;0.2000
304487;7;30;0.2333
304656;6;30;0.2000
314672;6;30;0.2000
331353;6;30;0.2000
332119;6;30;0.2000
332159;6;30;0.2000
332189;6;30;0.2000
337501;6;30;0.2000
347152;6;30;0.2000
