program_id;overlap_count;signature_length;jaccard_index
4457;4;30;0.1333
4657;3;30;0.1000
4927;3;30;0.1000
22926;3;30;0.1000
22931;3;30;0.1000
23054;4;30;0.1333
24165;4;30;0.1333
29906;4;30;0.1333
33337;3;30;0.1000
33338;3;30;0.1000
33339;3;30;0.1000
33340;3;30;0.1000
33341;3;30;0.1000
33342;3;30;0.1000
33343;3;30;0.1000
33344;3;30;0.1000
33345;3;30;0.1000
33346;3;30;0.1000
33347;3;30;0.1000
33348;3;30;0.1000
33349;3;30;0.1000
33350;3;30;0.1000
33351;3;30;0.1000
33352;3;30;0.1000
33353;3;30;0.1000
33354;3;30;0.1000
33355;3;30;0.1000
33356;3;30;0.1000
33357;3;30;0.1000
33358;3;30;0.1000
33359;3;30;0.1000
33360;3;30;0.1000
33361;3;30;0.1000
33362;3;30;0.1000
33363;3;30;0.1000
33364;3;30;0.1000
33365;3;30;0.1000
33366;3;30;0.1000
33367;3;30;0.1000
33368;3;30;0.1000
33369;3;30;0.1000
33370;3;30;0.1000
33371;3;30;0.1000
33372;3;30;0.1000
33373;3;30;0.1000
33374;3;30;0.1000
33375;3;30;0.1000
33376;3;30;0.1000
33377;3;30;0.1000
33378;3;30;0.1000
33379;3;30;0.1000
33380;3;30;0.1000
33381;3;30;0.1000
33382;3;30;0.1000
33383;3;30;0.1000
33384;3;30;0.1000
33385;3;30;0.1000
33386;3;30;0.1000
40458;4;30;0.1333
56594;5;30;0.1667
62302;4;30;0.1333
76313;4;30;0.1333
77467;4;30;0.1333
90996;3;30;0.1000
91001;3;30;0.1000
96386;3;30;0.1000
96501;3;30;0.1000
97076;3;30;0.1000
101455;5;30;0.1667
102683;3;30;0.1000
102721;3;30;0.1000
118060;4;30;0.1333
136768;4;30;0.1333
144454;3;30;0.1000
144708;3;30;0.1000
169609;4;30;0.1333
171372;4;30;0.1333
176737;3;30;0.1000
176895;4;30;0.1333
184740;4;30;0.1333
184921;4;30;0.1333
187393;4;30;0.1333
211622;4;30;0.1333
211662;4;30;0.1333
220845;3;30;0.1000
225491;3;30;0.1000
225972;3;30;0.1000
228437;4;30;0.1333
247062;4;30;0.1333
247432;4;30;0.1333
260708;4;30;0.1333
267295;3;30;0.1000
285526;4;30;0.1333
307430;4;30;0.1333
309332;4;30;0.1333
314836;4;30;0.1333
315520;4;30;0.1333
315522;4;30;0.1333
318608;4;30;0.1333
329991;4;30;0.1333
