program id;overlap
112699;25
127513;25
3410;21
80305;21
94500;21
304491;21
64;20
1302;20
1304;20
2321;20
2621;20
2745;20
2940;20
3274;20
7800;20
8669;20
14140;20
15287;20
22779;20
22789;20
22795;20
24574;20
29000;20
29007;20
29011;20
