program_id;overlap_count;signature_length;jaccard_index
1966;6;30;0.2000
22334;6;30;0.2000
28391;6;30;0.2000
28392;6;30;0.2000
28745;6;30;0.2000
31876;5;30;0.1667
32515;6;30;0.2000
33040;6;30;0.2000
33442;5;30;0.1667
43632;6;30;0.2000
43634;6;30;0.2000
43636;6;30;0.2000
43648;6;30;0.2000
43650;6;30;0.2000
47316;6;30;0.2000
47424;6;30;0.2000
47509;6;30;0.2000
47511;6;30;0.2000
47571;6;30;0.2000
47583;7;30;0.2333
48151;6;30;0.2000
49638;6;30;0.2000
53186;6;30;0.2000
59924;6;30;0.2000
60511;6;30;0.2000
61887;7;30;0.2333
63656;6;30;0.2000
71797;6;30;0.2000
74294;6;30;0.2000
77425;7;30;0.2333
78027;5;30;0.1667
78607;6;30;0.2000
80645;5;30;0.1667
81491;6;30;0.2000
87172;6;30;0.2000
94261;6;30;0.2000
98500;6;30;0.2000
100154;5;30;0.1667
105427;6;30;0.2000
113541;7;30;0.2333
129895;6;30;0.2000
130664;6;30;0.2000
134478;6;30;0.2000
134633;5;30;0.1667
138393;6;30;0.2000
154260;6;30;0.2000
157512;6;30;0.2000
162917;6;30;0.2000
169712;5;30;0.1667
169713;5;30;0.1667
173035;6;30;0.2000
182664;6;30;0.2000
183293;7;30;0.2333
183301;6;30;0.2000
183862;6;30;0.2000
184040;5;30;0.1667
184517;6;30;0.2000
184531;6;30;0.2000
185868;7;30;0.2333
186276;6;30;0.2000
186318;6;30;0.2000
193838;6;30;0.2000
195162;6;30;0.2000
204447;6;30;0.2000
210530;6;30;0.2000
210982;5;30;0.1667
219227;6;30;0.2000
219395;7;30;0.2333
220033;5;30;0.1667
221684;6;30;0.2000
246706;6;30;0.2000
248739;6;30;0.2000
249605;6;30;0.2000
259625;6;30;0.2000
269878;5;30;0.1667
273309;6;30;0.2000
280682;8;30;0.2667
289060;6;30;0.2000
292565;6;30;0.2000
293497;6;30;0.2000
295513;6;30;0.2000
298032;6;30;0.2000
302058;6;30;0.2000
310412;6;30;0.2000
313485;6;30;0.2000
314253;6;30;0.2000
314688;6;30;0.2000
314725;6;30;0.2000
315479;6;30;0.2000
315496;6;30;0.2000
315686;6;30;0.2000
315687;6;30;0.2000
315690;6;30;0.2000
315691;6;30;0.2000
315693;6;30;0.2000
315701;5;30;0.1667
316725;6;30;0.2000
317303;7;30;0.2333
318919;6;30;0.2000
341706;6;30;0.2000
