program_id;overlap_count;signature_length;jaccard_index
1076;9;30;0.3000
7751;9;30;0.3000
11945;10;30;0.3333
22026;9;30;0.3000
22113;10;30;0.3333
22120;10;30;0.3333
22320;9;30;0.3000
22323;9;30;0.3000
22384;10;30;0.3333
28230;9;30;0.3000
33891;9;30;0.3000
46090;9;30;0.3000
46178;11;30;0.3667
46179;11;30;0.3667
46191;11;30;0.3667
46198;10;30;0.3333
48875;14;30;0.4667
48876;12;30;0.4000
48877;14;30;0.4667
48878;12;30;0.4000
48900;9;30;0.3000
48901;9;30;0.3000
48903;9;30;0.3000
48905;11;30;0.3667
48923;10;30;0.3333
49629;11;30;0.3667
49651;9;30;0.3000
49657;11;30;0.3667
49663;11;30;0.3667
49664;11;30;0.3667
49677;11;30;0.3667
52911;9;30;0.3000
65705;9;30;0.3000
77413;9;30;0.3000
78026;9;30;0.3000
81073;9;30;0.3000
82032;9;30;0.3000
84232;10;30;0.3333
91142;9;30;0.3000
94567;10;30;0.3333
97841;9;30;0.3000
97843;10;30;0.3333
98244;9;30;0.3000
99100;13;30;0.4333
99487;9;30;0.3000
99488;9;30;0.3000
104009;10;30;0.3333
112832;9;30;0.3000
117917;9;30;0.3000
119032;11;30;0.3667
120461;9;30;0.3000
120925;9;30;0.3000
123189;9;30;0.3000
123268;10;30;0.3333
123282;10;30;0.3333
123336;9;30;0.3000
131887;10;30;0.3333
132644;10;30;0.3333
134489;14;30;0.4667
134493;9;30;0.3000
134497;9;30;0.3000
134504;12;30;0.4000
138134;14;30;0.4667
140780;9;30;0.3000
153315;12;30;0.4000
163070;14;30;0.4667
167478;9;30;0.3000
172475;9;30;0.3000
186271;9;30;0.3000
189735;9;30;0.3000
191721;9;30;0.3000
203625;11;30;0.3667
203626;10;30;0.3333
204644;10;30;0.3333
208088;10;30;0.3333
217730;9;30;0.3000
239450;10;30;0.3333
251602;9;30;0.3000
252003;9;30;0.3000
252004;9;30;0.3000
253826;9;30;0.3000
254626;10;30;0.3333
254652;10;30;0.3333
254962;11;30;0.3667
257939;11;30;0.3667
259592;12;30;0.4000
259593;12;30;0.4000
261116;12;30;0.4000
288913;9;30;0.3000
292412;10;30;0.3333
293631;11;30;0.3667
294442;9;30;0.3000
302709;9;30;0.3000
309874;10;30;0.3333
313837;9;30;0.3000
322029;10;30;0.3333
341248;9;30;0.3000
341250;9;30;0.3000
343005;9;30;0.3000
345031;9;30;0.3000
