program_id;overlap_count;signature_length;jaccard_index
1817;7;30;0.2333
1826;7;30;0.2333
6054;7;30;0.2333
8857;7;30;0.2333
14637;7;30;0.2333
21721;7;30;0.2333
22784;8;30;0.2667
23645;7;30;0.2333
25692;8;30;0.2667
25702;7;30;0.2333
25716;8;30;0.2667
25729;7;30;0.2333
25786;7;30;0.2333
25794;7;30;0.2333
31164;7;30;0.2333
35936;8;30;0.2667
37048;8;30;0.2667
37124;7;30;0.2333
44910;8;30;0.2667
47970;8;30;0.2667
61524;7;30;0.2333
69782;7;30;0.2333
72527;8;30;0.2667
80633;7;30;0.2333
81284;7;30;0.2333
82477;7;30;0.2333
85242;7;30;0.2333
88226;7;30;0.2333
94707;7;30;0.2333
97383;8;30;0.2667
98798;8;30;0.2667
99487;7;30;0.2333
101351;7;30;0.2333
101353;7;30;0.2333
104162;7;30;0.2333
104554;7;30;0.2333
107383;8;30;0.2667
108171;8;30;0.2667
111982;7;30;0.2333
113968;8;30;0.2667
115269;7;30;0.2333
120149;7;30;0.2333
120170;7;30;0.2333
120202;8;30;0.2667
121986;8;30;0.2667
122909;7;30;0.2333
126868;7;30;0.2333
131666;7;30;0.2333
136746;7;30;0.2333
145265;8;30;0.2667
156002;7;30;0.2333
163671;7;30;0.2333
165479;7;30;0.2333
165804;7;30;0.2333
177337;7;30;0.2333
178397;7;30;0.2333
178577;7;30;0.2333
178826;7;30;0.2333
181288;7;30;0.2333
184738;7;30;0.2333
184744;7;30;0.2333
186495;7;30;0.2333
186499;7;30;0.2333
188082;7;30;0.2333
188169;7;30;0.2333
189376;7;30;0.2333
189735;8;30;0.2667
193008;8;30;0.2667
194377;8;30;0.2667
206143;7;30;0.2333
211524;7;30;0.2333
211535;7;30;0.2333
217398;7;30;0.2333
218442;7;30;0.2333
226903;9;30;0.3000
227327;7;30;0.2333
239090;7;30;0.2333
239459;7;30;0.2333
245222;7;30;0.2333
245430;7;30;0.2333
246030;7;30;0.2333
272370;7;30;0.2333
279054;7;30;0.2333
282004;7;30;0.2333
289877;7;30;0.2333
290922;8;30;0.2667
293046;9;30;0.3000
293047;9;30;0.3000
297181;7;30;0.2333
299913;7;30;0.2333
307118;7;30;0.2333
307119;7;30;0.2333
311289;7;30;0.2333
313837;7;30;0.2333
316296;7;30;0.2333
319866;7;30;0.2333
321014;8;30;0.2667
330700;9;30;0.3000
330938;8;30;0.2667
331574;7;30;0.2333
