program_id;overlap_count;signature_length;jaccard_index
127;5;30;0.1667
227;5;30;0.1667
3314;5;30;0.1667
6318;5;30;0.1667
10078;5;30;0.1667
14288;5;30;0.1667
20514;5;30;0.1667
20519;5;30;0.1667
20521;5;30;0.1667
21045;6;30;0.2000
22335;5;30;0.1667
25735;5;30;0.1667
26200;5;30;0.1667
26218;5;30;0.1667
33156;4;30;0.1333
33159;4;30;0.1333
34665;5;30;0.1667
34674;5;30;0.1667
47485;5;30;0.1667
52572;5;30;0.1667
52644;5;30;0.1667
52645;5;30;0.1667
63203;5;30;0.1667
63227;5;30;0.1667
67414;5;30;0.1667
75692;5;30;0.1667
77859;5;30;0.1667
80600;5;30;0.1667
80750;5;30;0.1667
81909;5;30;0.1667
81913;6;30;0.2000
82274;5;30;0.1667
83045;7;30;0.2333
84756;5;30;0.1667
84861;5;30;0.1667
90568;5;30;0.1667
92137;5;30;0.1667
103210;5;30;0.1667
103211;5;30;0.1667
106229;5;30;0.1667
107959;5;30;0.1667
108719;5;30;0.1667
116701;5;30;0.1667
119901;5;30;0.1667
121151;5;30;0.1667
124156;6;30;0.2000
128218;5;30;0.1667
128427;5;30;0.1667
129142;5;30;0.1667
133305;5;30;0.1667
133306;5;30;0.1667
133307;5;30;0.1667
133308;5;30;0.1667
133309;5;30;0.1667
136395;5;30;0.1667
136396;5;30;0.1667
138331;5;30;0.1667
142436;4;30;0.1333
174836;5;30;0.1667
175673;5;30;0.1667
177944;5;30;0.1667
178096;5;30;0.1667
182241;5;30;0.1667
182757;6;30;0.2000
184618;5;30;0.1667
188590;5;30;0.1667
190482;5;30;0.1667
191008;5;30;0.1667
193395;5;30;0.1667
213488;5;30;0.1667
220661;5;30;0.1667
223346;5;30;0.1667
225551;5;30;0.1667
226639;5;30;0.1667
229039;5;30;0.1667
229620;5;30;0.1667
230056;5;30;0.1667
238111;5;30;0.1667
243903;5;30;0.1667
244644;5;30;0.1667
260113;5;30;0.1667
262355;5;30;0.1667
263806;5;30;0.1667
269681;5;30;0.1667
272707;4;30;0.1333
276278;5;30;0.1667
285526;5;30;0.1667
292482;5;30;0.1667
294969;5;30;0.1667
301601;5;30;0.1667
302245;5;30;0.1667
310370;5;30;0.1667
311312;5;30;0.1667
313561;5;30;0.1667
313773;5;30;0.1667
315653;5;30;0.1667
317961;5;30;0.1667
337252;5;30;0.1667
339013;5;30;0.1667
340266;5;30;0.1667
