program_id;overlap_count;signature_length;jaccard_index
1414;4;30;0.1333
3410;4;30;0.1333
4291;5;30;0.1667
5089;5;30;0.1667
5091;5;30;0.1667
7948;7;30;0.2333
19438;4;30;0.1333
20903;4;30;0.1333
20906;4;30;0.1333
24909;4;30;0.1333
24910;4;30;0.1333
26638;4;30;0.1333
28290;4;30;0.1333
30065;4;30;0.1333
31218;5;30;0.1667
34694;4;30;0.1333
39634;4;30;0.1333
39635;6;30;0.2000
39637;4;30;0.1333
43529;4;30;0.1333
43566;4;30;0.1333
45382;5;30;0.1667
45457;5;30;0.1667
54576;6;30;0.2000
65339;5;30;0.1667
70321;5;30;0.1667
72438;7;30;0.2333
72479;5;30;0.1667
73184;5;30;0.1667
73185;5;30;0.1667
75254;5;30;0.1667
75423;5;30;0.1667
76618;7;30;0.2333
77066;5;30;0.1667
78615;6;30;0.2000
78788;5;30;0.1667
80305;4;30;0.1333
81403;4;30;0.1333
81676;5;30;0.1667
97790;4;30;0.1333
98387;4;30;0.1333
99984;6;30;0.2000
99985;5;30;0.1667
100005;4;30;0.1333
101037;5;30;0.1667
112988;5;30;0.1667
115299;4;30;0.1333
115339;4;30;0.1333
115561;4;30;0.1333
124805;6;30;0.2000
133477;5;30;0.1667
134875;5;30;0.1667
137327;5;30;0.1667
142240;4;30;0.1333
144786;5;30;0.1667
156875;4;30;0.1333
158378;4;30;0.1333
158662;4;30;0.1333
159077;5;30;0.1667
162612;4;30;0.1333
162613;4;30;0.1333
163491;4;30;0.1333
167185;5;30;0.1667
173474;5;30;0.1667
177980;5;30;0.1667
179276;5;30;0.1667
187950;4;30;0.1333
189724;5;30;0.1667
195177;4;30;0.1333
204455;7;30;0.2333
208035;6;30;0.2000
211280;4;30;0.1333
211703;4;30;0.1333
211704;4;30;0.1333
212987;4;30;0.1333
248514;6;30;0.2000
248866;5;30;0.1667
250120;4;30;0.1333
255825;4;30;0.1333
256911;4;30;0.1333
257023;4;30;0.1333
260188;5;30;0.1667
261969;4;30;0.1333
276781;4;30;0.1333
277070;4;30;0.1333
285982;4;30;0.1333
305801;5;30;0.1667
308090;4;30;0.1333
308833;6;30;0.2000
313692;4;30;0.1333
321398;4;30;0.1333
322260;4;30;0.1333
322585;5;30;0.1667
323075;5;30;0.1667
328478;7;30;0.2333
331044;4;30;0.1333
341885;4;30;0.1333
342410;4;30;0.1333
344624;4;30;0.1333
346629;4;30;0.1333
