program_id;overlap_count;signature_length;jaccard_index
3969;5;30;0.1667
4291;7;30;0.2333
5125;5;30;0.1667
6101;5;30;0.1667
7421;5;30;0.1667
7521;6;30;0.2000
8949;6;30;0.2000
14091;5;30;0.1667
14285;5;30;0.1667
20135;6;30;0.2000
21029;5;30;0.1667
27964;6;30;0.2000
38361;5;30;0.1667
45457;7;30;0.2333
59558;5;30;0.1667
60099;5;30;0.1667
65222;5;30;0.1667
65229;5;30;0.1667
65230;5;30;0.1667
65233;5;30;0.1667
65234;5;30;0.1667
69782;6;30;0.2000
69928;5;30;0.1667
70321;7;30;0.2333
71542;5;30;0.1667
71554;5;30;0.1667
71602;6;30;0.2000
72203;6;30;0.2000
75709;6;30;0.2000
77949;5;30;0.1667
81503;5;30;0.1667
81676;5;30;0.1667
82045;5;30;0.1667
86436;6;30;0.2000
93462;6;30;0.2000
95977;5;30;0.1667
97071;5;30;0.1667
97791;5;30;0.1667
99213;5;30;0.1667
107818;6;30;0.2000
112997;5;30;0.1667
120246;6;30;0.2000
122263;5;30;0.1667
128151;6;30;0.2000
132384;5;30;0.1667
133285;5;30;0.1667
133585;5;30;0.1667
133677;5;30;0.1667
133829;5;30;0.1667
141977;6;30;0.2000
142111;5;30;0.1667
142177;5;30;0.1667
142178;5;30;0.1667
142224;5;30;0.1667
142373;5;30;0.1667
142405;5;30;0.1667
142406;5;30;0.1667
142426;5;30;0.1667
142466;5;30;0.1667
142486;5;30;0.1667
142692;5;30;0.1667
144564;5;30;0.1667
158378;5;30;0.1667
158455;5;30;0.1667
173345;5;30;0.1667
176395;6;30;0.2000
176839;5;30;0.1667
179276;5;30;0.1667
189724;5;30;0.1667
194772;7;30;0.2333
200247;5;30;0.1667
211280;7;30;0.2333
214917;5;30;0.1667
215005;5;30;0.1667
221881;6;30;0.2000
225667;6;30;0.2000
226005;6;30;0.2000
227308;5;30;0.1667
229232;5;30;0.1667
229611;9;30;0.3000
256702;8;30;0.2667
260188;5;30;0.1667
267051;5;30;0.1667
269849;6;30;0.2000
270935;6;30;0.2000
280055;7;30;0.2333
290112;5;30;0.1667
290140;5;30;0.1667
294919;6;30;0.2000
303816;6;30;0.2000
304273;7;30;0.2333
307673;6;30;0.2000
308090;6;30;0.2000
308833;6;30;0.2000
330197;5;30;0.1667
330709;5;30;0.1667
338226;7;30;0.2333
346573;6;30;0.2000
346629;6;30;0.2000
347616;5;30;0.1667
