program_id;overlap_count;signature_length;jaccard_index
2163;4;30;0.1333
2942;4;30;0.1333
2993;5;30;0.1667
2994;5;30;0.1667
4462;5;30;0.1667
6264;5;30;0.1667
7605;5;30;0.1667
8905;6;30;0.2000
8952;5;30;0.1667
8963;6;30;0.2000
10520;4;30;0.1333
10521;4;30;0.1333
10522;4;30;0.1333
10523;4;30;0.1333
24812;5;30;0.1667
30301;5;30;0.1667
35487;5;30;0.1667
46030;4;30;0.1333
52038;6;30;0.2000
60956;5;30;0.1667
61505;5;30;0.1667
61861;6;30;0.2000
62509;4;30;0.1333
62756;4;30;0.1333
67342;5;30;0.1667
74794;5;30;0.1667
76567;4;30;0.1333
76569;4;30;0.1333
76820;4;30;0.1333
77649;6;30;0.2000
77650;6;30;0.2000
77651;6;30;0.2000
84557;5;30;0.1667
94345;4;30;0.1333
94687;4;30;0.1333
97327;7;30;0.2333
97408;5;30;0.1667
97409;5;30;0.1667
97410;5;30;0.1667
97411;5;30;0.1667
97412;5;30;0.1667
97413;5;30;0.1667
97414;5;30;0.1667
101621;5;30;0.1667
101626;5;30;0.1667
111395;5;30;0.1667
122247;5;30;0.1667
122250;5;30;0.1667
122586;5;30;0.1667
122587;5;30;0.1667
123157;5;30;0.1667
125575;6;30;0.2000
135874;5;30;0.1667
136694;5;30;0.1667
136697;5;30;0.1667
136754;6;30;0.2000
136755;6;30;0.2000
136756;6;30;0.2000
136757;6;30;0.2000
136758;6;30;0.2000
136759;6;30;0.2000
136760;6;30;0.2000
136761;6;30;0.2000
136762;6;30;0.2000
136763;6;30;0.2000
136764;6;30;0.2000
136765;6;30;0.2000
136766;6;30;0.2000
138029;5;30;0.1667
158038;5;30;0.1667
160382;5;30;0.1667
160383;5;30;0.1667
165723;5;30;0.1667
167998;6;30;0.2000
178965;4;30;0.1333
179999;5;30;0.1667
182777;5;30;0.1667
187581;4;30;0.1333
210840;4;30;0.1333
213604;5;30;0.1667
215894;5;30;0.1667
230875;5;30;0.1667
235398;5;30;0.1667
239072;5;30;0.1667
243564;5;30;0.1667
254397;6;30;0.2000
260740;4;30;0.1333
264894;5;30;0.1667
270804;5;30;0.1667
273005;5;30;0.1667
287549;4;30;0.1333
290055;5;30;0.1667
291363;6;30;0.2000
303279;5;30;0.1667
331261;5;30;0.1667
331390;4;30;0.1333
332553;5;30;0.1667
339255;5;30;0.1667
339256;5;30;0.1667
344004;4;30;0.1333
