program_id;overlap_count;signature_length;jaccard_index
1826;11;30;0.3667
7775;11;30;0.3667
7911;11;30;0.3667
8723;11;30;0.3667
9474;12;30;0.4000
22782;14;30;0.4667
22823;12;30;0.4000
22824;12;30;0.4000
24195;12;30;0.4000
25702;11;30;0.3667
25713;11;30;0.3667
25714;11;30;0.3667
25716;11;30;0.3667
25720;11;30;0.3667
25725;12;30;0.4000
25728;11;30;0.3667
25729;11;30;0.3667
25738;11;30;0.3667
25742;11;30;0.3667
27975;11;30;0.3667
33293;11;30;0.3667
33831;11;30;0.3667
38794;11;30;0.3667
49008;11;30;0.3667
65504;13;30;0.4333
65568;11;30;0.3667
71996;11;30;0.3667
72527;11;30;0.3667
73849;11;30;0.3667
73850;11;30;0.3667
73851;11;30;0.3667
82107;12;30;0.4000
82981;13;30;0.4333
87165;12;30;0.4000
92338;12;30;0.4000
93041;11;30;0.3667
97384;11;30;0.3667
99027;11;30;0.3667
99487;11;30;0.3667
99488;11;30;0.3667
99489;12;30;0.4000
105736;12;30;0.4000
107255;11;30;0.3667
109804;11;30;0.3667
113968;11;30;0.3667
117842;11;30;0.3667
121924;11;30;0.3667
129654;11;30;0.3667
130859;13;30;0.4333
132920;12;30;0.4000
137319;11;30;0.3667
143157;11;30;0.3667
146983;12;30;0.4000
163671;11;30;0.3667
167149;11;30;0.3667
174139;12;30;0.4000
184736;11;30;0.3667
186276;11;30;0.3667
186321;11;30;0.3667
186343;11;30;0.3667
187298;11;30;0.3667
188182;13;30;0.4333
188480;11;30;0.3667
203246;11;30;0.3667
213483;13;30;0.4333
213487;11;30;0.3667
226577;12;30;0.4000
231151;12;30;0.4000
240707;12;30;0.4000
250606;12;30;0.4000
250760;12;30;0.4000
250762;12;30;0.4000
256817;11;30;0.3667
257637;11;30;0.3667
267472;11;30;0.3667
269585;11;30;0.3667
270653;11;30;0.3667
271480;11;30;0.3667
272370;11;30;0.3667
272978;11;30;0.3667
293047;12;30;0.4000
294398;13;30;0.4333
307118;11;30;0.3667
307119;11;30;0.3667
308265;11;30;0.3667
308266;11;30;0.3667
310397;11;30;0.3667
310440;11;30;0.3667
311344;11;30;0.3667
317591;11;30;0.3667
323220;11;30;0.3667
323294;11;30;0.3667
325939;11;30;0.3667
331321;11;30;0.3667
332682;12;30;0.4000
332774;11;30;0.3667
333599;11;30;0.3667
335903;12;30;0.4000
340631;11;30;0.3667
343005;11;30;0.3667
