program id;overlap
1001;21
27848;21
60640;21
64950;21
7433;20
64969;20
65960;20
95112;20
167359;20
349130;20
351301;20
5;19
26;19
1157;19
3969;19
5361;19
7425;19
27847;19
35218;19
48691;19
57660;19
57723;19
60724;19
61391;19
62011;19
