program_id;overlap_count;signature_length;jaccard_index
5917;3;30;0.1000
6369;5;30;0.1667
9947;4;30;0.1333
10139;3;30;0.1000
24492;3;30;0.1000
24630;3;30;0.1000
29865;3;30;0.1000
29927;3;30;0.1000
37558;3;30;0.1000
37672;3;30;0.1000
38139;3;30;0.1000
42965;3;30;0.1000
45572;3;30;0.1000
47206;3;30;0.1000
47207;3;30;0.1000
47209;3;30;0.1000
47212;3;30;0.1000
47252;3;30;0.1000
47276;3;30;0.1000
47290;3;30;0.1000
47299;3;30;0.1000
47301;3;30;0.1000
47310;3;30;0.1000
47594;3;30;0.1000
51662;3;30;0.1000
54414;3;30;0.1000
57349;3;30;0.1000
57538;3;30;0.1000
58373;3;30;0.1000
61100;3;30;0.1000
63236;3;30;0.1000
63237;3;30;0.1000
63246;3;30;0.1000
63496;3;30;0.1000
66481;3;30;0.1000
66530;3;30;0.1000
71790;3;30;0.1000
71874;3;30;0.1000
78309;3;30;0.1000
80734;3;30;0.1000
81590;3;30;0.1000
82800;3;30;0.1000
82801;3;30;0.1000
82803;3;30;0.1000
83120;3;30;0.1000
84967;3;30;0.1000
85820;3;30;0.1000
87627;4;30;0.1333
91999;3;30;0.1000
94042;3;30;0.1000
94540;3;30;0.1000
100178;3;30;0.1000
103486;3;30;0.1000
131464;3;30;0.1000
135523;3;30;0.1000
135556;3;30;0.1000
135560;3;30;0.1000
138189;3;30;0.1000
145004;3;30;0.1000
160749;3;30;0.1000
167471;3;30;0.1000
173773;4;30;0.1333
175485;3;30;0.1000
175971;4;30;0.1333
182890;3;30;0.1000
184592;3;30;0.1000
185039;3;30;0.1000
186424;3;30;0.1000
189378;3;30;0.1000
204467;3;30;0.1000
212965;3;30;0.1000
213845;3;30;0.1000
219092;3;30;0.1000
225875;3;30;0.1000
230239;3;30;0.1000
231001;3;30;0.1000
235536;3;30;0.1000
247060;3;30;0.1000
250659;3;30;0.1000
257083;3;30;0.1000
259162;3;30;0.1000
268644;3;30;0.1000
273365;3;30;0.1000
288156;3;30;0.1000
289133;3;30;0.1000
301621;3;30;0.1000
301694;3;30;0.1000
304164;3;30;0.1000
304487;3;30;0.1000
306290;3;30;0.1000
306771;3;30;0.1000
308137;3;30;0.1000
310378;3;30;0.1000
312068;3;30;0.1000
312472;3;30;0.1000
314117;3;30;0.1000
315537;3;30;0.1000
315762;3;30;0.1000
329422;3;30;0.1000
339531;3;30;0.1000
