program_id;overlap_count;signature_length;jaccard_index
227;9;30;0.3000
1113;9;30;0.3000
2459;9;30;0.3000
3870;10;30;0.3333
3881;10;30;0.3333
8000;10;30;0.3333
19669;10;30;0.3333
19689;9;30;0.3000
19774;9;30;0.3000
27437;9;30;0.3000
27982;9;30;0.3000
28739;10;30;0.3333
30657;9;30;0.3000
35319;10;30;0.3333
37009;9;30;0.3000
55862;9;30;0.3000
59532;9;30;0.3000
60196;10;30;0.3333
62389;11;30;0.3667
70910;9;30;0.3000
71981;9;30;0.3000
73747;9;30;0.3000
74499;10;30;0.3333
77543;12;30;0.4000
79752;10;30;0.3333
82425;9;30;0.3000
84135;10;30;0.3333
86253;9;30;0.3000
96789;9;30;0.3000
102773;10;30;0.3333
103192;9;30;0.3000
104436;9;30;0.3000
105219;9;30;0.3000
106846;10;30;0.3333
107495;9;30;0.3000
109116;9;30;0.3000
110356;9;30;0.3000
126615;9;30;0.3000
129464;9;30;0.3000
136322;9;30;0.3000
137204;10;30;0.3333
138714;10;30;0.3333
158270;9;30;0.3000
164543;10;30;0.3333
164547;10;30;0.3333
164588;10;30;0.3333
164592;10;30;0.3333
164606;10;30;0.3333
164609;10;30;0.3333
171417;9;30;0.3000
177705;9;30;0.3000
181736;9;30;0.3000
185393;9;30;0.3000
188657;9;30;0.3000
188729;10;30;0.3333
188730;9;30;0.3000
188732;10;30;0.3333
188941;9;30;0.3000
188945;10;30;0.3333
190264;10;30;0.3333
190290;10;30;0.3333
197036;10;30;0.3333
199589;9;30;0.3000
202171;9;30;0.3000
221597;9;30;0.3000
242091;9;30;0.3000
244977;9;30;0.3000
245872;9;30;0.3000
247157;9;30;0.3000
248675;12;30;0.4000
250765;9;30;0.3000
257687;10;30;0.3333
257984;11;30;0.3667
262023;9;30;0.3000
263497;10;30;0.3333
269496;9;30;0.3000
270869;9;30;0.3000
270870;9;30;0.3000
271317;9;30;0.3000
271491;9;30;0.3000
275486;10;30;0.3333
277094;11;30;0.3667
285526;9;30;0.3000
292987;9;30;0.3000
293337;10;30;0.3333
293362;9;30;0.3000
293363;9;30;0.3000
295330;9;30;0.3000
298040;10;30;0.3333
300077;9;30;0.3000
301484;10;30;0.3333
312960;10;30;0.3333
315563;10;30;0.3333
316137;9;30;0.3000
321404;9;30;0.3000
334381;10;30;0.3333
342977;10;30;0.3333
343996;9;30;0.3000
344382;9;30;0.3000
344387;9;30;0.3000
