program id;overlap
159582;18
329008;18
282388;17
29086;16
59157;16
62565;16
271187;16
1041;15
5985;15
34671;15
37816;15
52573;15
52626;15
67416;15
70563;15
79113;15
106040;15
135332;15
140142;15
140143;15
140152;15
140157;15
140162;15
192254;15
192255;15
