program id;overlap
52987;21
78023;21
107300;21
107383;21
117157;21
134136;21
1577;20
1582;20
3757;20
5672;20
28831;20
49854;20
52527;20
52907;20
52947;20
52966;20
54890;20
55634;20
69959;20
73778;20
77971;20
79362;20
88002;20
96655;20
97073;20
