program_id;overlap_count;signature_length;jaccard_index
1788;4;30;0.1333
2453;5;30;0.1667
4452;5;30;0.1667
4684;4;30;0.1333
7420;4;30;0.1333
7891;5;30;0.1667
11245;4;30;0.1333
11582;5;30;0.1667
11584;5;30;0.1667
21099;4;30;0.1333
21244;4;30;0.1333
21264;4;30;0.1333
21274;4;30;0.1333
21279;4;30;0.1333
21284;4;30;0.1333
21294;4;30;0.1333
21324;4;30;0.1333
21334;4;30;0.1333
23610;4;30;0.1333
24174;4;30;0.1333
26960;5;30;0.1667
29835;4;30;0.1333
29918;4;30;0.1333
33590;4;30;0.1333
33592;4;30;0.1333
33593;4;30;0.1333
34113;4;30;0.1333
40953;4;30;0.1333
46023;4;30;0.1333
59938;4;30;0.1333
66394;4;30;0.1333
69779;4;30;0.1333
73999;4;30;0.1333
74305;4;30;0.1333
77415;4;30;0.1333
83330;4;30;0.1333
84874;4;30;0.1333
84902;4;30;0.1333
89979;4;30;0.1333
93356;4;30;0.1333
100242;4;30;0.1333
102762;4;30;0.1333
103747;4;30;0.1333
104009;4;30;0.1333
111951;4;30;0.1333
119826;4;30;0.1333
121723;4;30;0.1333
123268;4;30;0.1333
123282;4;30;0.1333
123336;4;30;0.1333
135263;4;30;0.1333
135264;4;30;0.1333
138467;4;30;0.1333
140420;4;30;0.1333
140962;4;30;0.1333
142136;4;30;0.1333
145069;5;30;0.1667
155121;4;30;0.1333
160699;4;30;0.1333
163941;4;30;0.1333
168175;4;30;0.1333
176027;4;30;0.1333
179339;4;30;0.1333
189050;4;30;0.1333
190873;4;30;0.1333
190962;4;30;0.1333
190964;4;30;0.1333
194886;5;30;0.1667
202116;4;30;0.1333
202253;4;30;0.1333
208561;4;30;0.1333
209101;4;30;0.1333
209890;4;30;0.1333
211612;4;30;0.1333
215230;4;30;0.1333
215458;4;30;0.1333
219258;4;30;0.1333
226786;4;30;0.1333
234044;4;30;0.1333
234046;7;30;0.2333
235891;4;30;0.1333
240137;4;30;0.1333
243322;4;30;0.1333
247595;4;30;0.1333
250652;4;30;0.1333
255499;4;30;0.1333
256861;4;30;0.1333
263102;4;30;0.1333
266085;4;30;0.1333
266721;4;30;0.1333
267805;4;30;0.1333
279511;4;30;0.1333
289161;5;30;0.1667
291011;4;30;0.1333
304619;4;30;0.1333
307253;4;30;0.1333
309472;4;30;0.1333
319007;5;30;0.1667
323724;4;30;0.1333
329837;4;30;0.1333
