program id;overlap
87455;23
195032;23
54441;22
80787;22
85277;22
105872;22
192248;22
192249;22
242781;22
1333;21
18921;21
38508;21
78003;21
97135;21
111314;21
111721;21
129371;21
133668;21
135153;21
176085;21
45;20
749;20
16084;20
26673;20
26675;20
