program_id;overlap_count;signature_length;jaccard_index
13941;6;30;0.2000
20655;6;30;0.2000
23658;6;30;0.2000
26638;7;30;0.2333
28290;6;30;0.2000
39637;6;30;0.2000
52409;7;30;0.2333
63492;6;30;0.2000
65363;7;30;0.2333
68344;8;30;0.2667
71823;6;30;0.2000
76411;6;30;0.2000
80633;6;30;0.2000
81124;6;30;0.2000
81503;7;30;0.2333
83215;6;30;0.2000
86070;7;30;0.2333
90001;6;30;0.2000
91304;7;30;0.2333
92534;7;30;0.2333
96231;6;30;0.2000
96829;6;30;0.2000
99467;6;30;0.2000
99488;6;30;0.2000
112310;9;30;0.3000
115283;6;30;0.2000
118880;6;30;0.2000
120190;6;30;0.2000
120193;6;30;0.2000
120202;6;30;0.2000
121986;6;30;0.2000
124754;8;30;0.2667
127246;6;30;0.2000
127250;6;30;0.2000
129654;6;30;0.2000
129831;6;30;0.2000
132315;6;30;0.2000
134059;6;30;0.2000
137951;6;30;0.2000
138585;9;30;0.3000
139399;6;30;0.2000
143608;6;30;0.2000
144197;6;30;0.2000
158378;7;30;0.2333
159917;6;30;0.2000
176814;9;30;0.3000
176839;9;30;0.3000
176844;9;30;0.3000
179329;8;30;0.2667
182777;6;30;0.2000
187581;6;30;0.2000
189735;6;30;0.2000
190119;6;30;0.2000
190321;7;30;0.2333
193715;7;30;0.2333
213911;9;30;0.3000
215005;6;30;0.2000
220029;6;30;0.2000
220098;9;30;0.3000
226005;9;30;0.3000
226203;8;30;0.2667
226405;8;30;0.2667
228423;6;30;0.2000
256249;6;30;0.2000
256250;6;30;0.2000
256911;8;30;0.2667
257023;7;30;0.2333
261226;6;30;0.2000
261231;6;30;0.2000
261468;7;30;0.2333
266755;6;30;0.2000
268726;7;30;0.2333
268727;7;30;0.2333
276555;9;30;0.3000
277070;7;30;0.2333
280055;7;30;0.2333
282630;9;30;0.3000
286692;7;30;0.2333
287195;6;30;0.2000
289814;7;30;0.2333
290257;8;30;0.2667
290922;6;30;0.2000
294246;7;30;0.2333
301792;7;30;0.2333
308632;7;30;0.2333
316358;8;30;0.2667
323077;9;30;0.3000
324161;6;30;0.2000
325002;7;30;0.2333
327503;7;30;0.2333
329697;9;30;0.3000
330197;6;30;0.2000
330395;6;30;0.2000
330709;7;30;0.2333
334913;7;30;0.2333
336109;6;30;0.2000
339661;7;30;0.2333
342774;8;30;0.2667
344150;8;30;0.2667
344370;7;30;0.2333
