program_id;overlap_count;signature_length;jaccard_index
42;6;30;0.2000
4630;6;30;0.2000
8384;7;30;0.2333
9945;7;30;0.2333
9948;7;30;0.2333
16125;6;30;0.2000
37578;7;30;0.2333
43134;6;30;0.2000
44287;6;30;0.2000
44667;6;30;0.2000
44842;7;30;0.2333
49676;6;30;0.2000
55832;7;30;0.2333
61801;6;30;0.2000
70302;6;30;0.2000
72197;6;30;0.2000
75110;6;30;0.2000
75885;6;30;0.2000
80962;7;30;0.2333
86093;6;30;0.2000
88503;6;30;0.2000
89775;7;30;0.2333
94347;6;30;0.2000
95266;7;30;0.2333
96000;6;30;0.2000
98005;6;30;0.2000
98116;6;30;0.2000
100720;7;30;0.2333
104270;6;30;0.2000
107006;7;30;0.2333
108904;7;30;0.2333
112031;7;30;0.2333
112033;6;30;0.2000
113338;6;30;0.2000
122571;6;30;0.2000
126275;6;30;0.2000
127191;6;30;0.2000
129803;7;30;0.2333
133180;9;30;0.3000
136298;6;30;0.2000
136784;7;30;0.2333
143012;7;30;0.2333
145122;6;30;0.2000
145124;6;30;0.2000
145265;6;30;0.2000
160451;7;30;0.2333
161728;6;30;0.2000
163062;6;30;0.2000
163303;7;30;0.2333
172481;6;30;0.2000
179370;6;30;0.2000
180144;7;30;0.2333
180145;6;30;0.2000
185858;7;30;0.2333
188259;7;30;0.2333
191593;6;30;0.2000
192465;7;30;0.2333
193643;7;30;0.2333
193868;6;30;0.2000
198769;6;30;0.2000
198849;6;30;0.2000
206374;6;30;0.2000
207021;6;30;0.2000
207598;8;30;0.2667
213850;6;30;0.2000
219388;6;30;0.2000
220990;7;30;0.2333
228600;6;30;0.2000
240526;7;30;0.2333
242853;6;30;0.2000
254368;6;30;0.2000
254601;7;30;0.2333
262415;6;30;0.2000
263948;6;30;0.2000
267689;7;30;0.2333
270204;6;30;0.2000
270222;6;30;0.2000
272706;6;30;0.2000
273831;6;30;0.2000
274972;6;30;0.2000
277864;6;30;0.2000
280364;6;30;0.2000
280945;6;30;0.2000
281860;7;30;0.2333
288795;7;30;0.2333
290681;6;30;0.2000
299260;6;30;0.2000
301698;6;30;0.2000
313891;6;30;0.2000
313894;6;30;0.2000
314672;7;30;0.2333
314943;6;30;0.2000
315469;7;30;0.2333
316711;6;30;0.2000
326012;6;30;0.2000
327765;7;30;0.2333
332178;6;30;0.2000
332191;7;30;0.2333
332705;6;30;0.2000
333385;6;30;0.2000
