program_id;overlap_count;signature_length;jaccard_index
1891;8;30;0.2667
1924;8;30;0.2667
2965;10;30;0.3333
3232;7;30;0.2333
3453;7;30;0.2333
14368;8;30;0.2667
15559;8;30;0.2667
21152;7;30;0.2333
21546;8;30;0.2667
22096;7;30;0.2333
33040;7;30;0.2333
34108;8;30;0.2667
44232;8;30;0.2667
48739;7;30;0.2333
48746;7;30;0.2333
48762;8;30;0.2667
48766;7;30;0.2333
48879;7;30;0.2333
49031;7;30;0.2333
49032;7;30;0.2333
50935;7;30;0.2333
52987;8;30;0.2667
53307;8;30;0.2667
59020;8;30;0.2667
71377;7;30;0.2333
71679;7;30;0.2333
73357;7;30;0.2333
73717;7;30;0.2333
73720;7;30;0.2333
76523;7;30;0.2333
76634;7;30;0.2333
90075;8;30;0.2667
92919;7;30;0.2333
93967;7;30;0.2333
95128;8;30;0.2667
95934;7;30;0.2333
96338;8;30;0.2667
100151;8;30;0.2667
104161;8;30;0.2667
116722;8;30;0.2667
120184;8;30;0.2667
120200;8;30;0.2667
120201;8;30;0.2667
120209;8;30;0.2667
121991;8;30;0.2667
123941;8;30;0.2667
130123;7;30;0.2333
130257;7;30;0.2333
130881;8;30;0.2667
134816;7;30;0.2333
135351;7;30;0.2333
136572;7;30;0.2333
136776;7;30;0.2333
137575;8;30;0.2667
141523;7;30;0.2333
143918;8;30;0.2667
159026;8;30;0.2667
164409;8;30;0.2667
167821;8;30;0.2667
172117;8;30;0.2667
188667;8;30;0.2667
189741;8;30;0.2667
192749;8;30;0.2667
192953;8;30;0.2667
194226;8;30;0.2667
195016;8;30;0.2667
200155;8;30;0.2667
204092;8;30;0.2667
211542;8;30;0.2667
214260;8;30;0.2667
220020;8;30;0.2667
221597;8;30;0.2667
227013;9;30;0.3000
229473;8;30;0.2667
232582;8;30;0.2667
232765;8;30;0.2667
235361;9;30;0.3000
236364;7;30;0.2333
237616;7;30;0.2333
237617;8;30;0.2667
247608;7;30;0.2333
248230;7;30;0.2333
248232;8;30;0.2667
249407;7;30;0.2333
256647;8;30;0.2667
256648;8;30;0.2667
260644;8;30;0.2667
271389;8;30;0.2667
271859;8;30;0.2667
294317;8;30;0.2667
295317;7;30;0.2333
296159;7;30;0.2333
300287;7;30;0.2333
301337;7;30;0.2333
313477;8;30;0.2667
313729;7;30;0.2333
313927;7;30;0.2333
314680;7;30;0.2333
314828;7;30;0.2333
332027;8;30;0.2667
