program id;overlap
25567;20
66822;20
225034;19
27009;18
101166;18
261055;18
5665;17
25570;17
133654;17
146524;17
172481;17
204645;17
211432;17
250791;17
262720;17
301902;17
71;16
1005;16
1628;16
1860;16
1874;16
1875;16
2467;16
5775;16
6192;16
