program id;overlap
156829;18
106348;17
4891;16
4892;16
4902;16
4903;16
14284;16
29019;16
38732;16
38739;16
38798;16
38799;16
72886;16
80204;16
87957;16
96279;16
99099;16
100404;16
109545;16
112695;16
117977;16
121827;16
136612;16
139081;16
163865;16
