program_id;overlap_count;signature_length;jaccard_index
1304;9;30;0.3000
1994;9;30;0.3000
6048;9;30;0.3000
8627;9;30;0.3000
8669;9;30;0.3000
8673;9;30;0.3000
8718;9;30;0.3000
14137;9;30;0.3000
16246;9;30;0.3000
16247;9;30;0.3000
16250;9;30;0.3000
16252;9;30;0.3000
16254;9;30;0.3000
16257;9;30;0.3000
16259;9;30;0.3000
21034;9;30;0.3000
21064;9;30;0.3000
25745;9;30;0.3000
26604;9;30;0.3000
27963;9;30;0.3000
27967;9;30;0.3000
29116;9;30;0.3000
29117;9;30;0.3000
29121;9;30;0.3000
29124;9;30;0.3000
29126;9;30;0.3000
29127;9;30;0.3000
29130;9;30;0.3000
29131;9;30;0.3000
29132;9;30;0.3000
29135;9;30;0.3000
29714;9;30;0.3000
29715;9;30;0.3000
32093;9;30;0.3000
33297;9;30;0.3000
46670;9;30;0.3000
52254;9;30;0.3000
53798;9;30;0.3000
54451;9;30;0.3000
55797;9;30;0.3000
55798;9;30;0.3000
56125;9;30;0.3000
62966;9;30;0.3000
63916;9;30;0.3000
67440;9;30;0.3000
70545;9;30;0.3000
72100;9;30;0.3000
74745;9;30;0.3000
74787;9;30;0.3000
82186;9;30;0.3000
82692;9;30;0.3000
83656;9;30;0.3000
90990;9;30;0.3000
92054;9;30;0.3000
93661;9;30;0.3000
97298;9;30;0.3000
99572;9;30;0.3000
101041;9;30;0.3000
101102;9;30;0.3000
101306;9;30;0.3000
109438;9;30;0.3000
109442;9;30;0.3000
109443;9;30;0.3000
111665;9;30;0.3000
122754;9;30;0.3000
122794;9;30;0.3000
122795;9;30;0.3000
122796;9;30;0.3000
123326;9;30;0.3000
127255;9;30;0.3000
129981;9;30;0.3000
136687;9;30;0.3000
138105;9;30;0.3000
147807;9;30;0.3000
168108;9;30;0.3000
172104;9;30;0.3000
172113;9;30;0.3000
174662;9;30;0.3000
174934;9;30;0.3000
175318;9;30;0.3000
192243;9;30;0.3000
194115;9;30;0.3000
194116;9;30;0.3000
194153;9;30;0.3000
194881;9;30;0.3000
206915;9;30;0.3000
213758;9;30;0.3000
268234;9;30;0.3000
268235;9;30;0.3000
272009;9;30;0.3000
273768;9;30;0.3000
283969;9;30;0.3000
285900;9;30;0.3000
293167;9;30;0.3000
299336;9;30;0.3000
299337;9;30;0.3000
309192;9;30;0.3000
336276;9;30;0.3000
336277;9;30;0.3000
336278;9;30;0.3000
