program_id;overlap_count;signature_length;jaccard_index
1690;7;30;0.2333
10389;6;30;0.2000
10462;7;30;0.2333
22787;6;30;0.2000
23544;6;30;0.2000
37009;7;30;0.2333
43672;6;30;0.2000
51162;6;30;0.2000
53210;6;30;0.2000
55400;6;30;0.2000
57033;6;30;0.2000
57063;6;30;0.2000
60018;6;30;0.2000
65504;6;30;0.2000
71281;7;30;0.2333
74499;6;30;0.2000
75885;6;30;0.2000
78614;6;30;0.2000
79247;6;30;0.2000
81307;6;30;0.2000
81841;7;30;0.2333
82429;6;30;0.2000
82477;6;30;0.2000
83028;7;30;0.2333
84525;6;30;0.2000
85622;6;30;0.2000
100151;6;30;0.2000
101107;6;30;0.2000
101861;6;30;0.2000
108872;6;30;0.2000
112557;6;30;0.2000
112568;6;30;0.2000
113742;6;30;0.2000
117452;7;30;0.2333
120184;7;30;0.2333
120200;7;30;0.2333
120201;7;30;0.2333
120209;7;30;0.2333
122825;7;30;0.2333
124171;6;30;0.2000
125180;6;30;0.2000
126728;6;30;0.2000
136572;6;30;0.2000
145265;7;30;0.2333
159026;6;30;0.2000
165221;6;30;0.2000
167322;6;30;0.2000
167323;6;30;0.2000
167328;6;30;0.2000
167329;6;30;0.2000
171524;6;30;0.2000
172284;7;30;0.2333
176974;6;30;0.2000
182815;6;30;0.2000
184534;7;30;0.2333
188123;6;30;0.2000
191748;7;30;0.2333
202306;6;30;0.2000
202307;6;30;0.2000
202308;6;30;0.2000
204769;6;30;0.2000
208060;6;30;0.2000
209350;6;30;0.2000
210464;6;30;0.2000
214920;6;30;0.2000
227637;6;30;0.2000
250761;6;30;0.2000
256432;6;30;0.2000
257637;6;30;0.2000
259280;7;30;0.2333
264740;6;30;0.2000
265207;7;30;0.2333
266257;6;30;0.2000
271317;6;30;0.2000
271491;6;30;0.2000
274248;6;30;0.2000
279054;6;30;0.2000
284281;7;30;0.2333
288938;6;30;0.2000
292988;6;30;0.2000
294398;6;30;0.2000
296903;6;30;0.2000
300287;6;30;0.2000
301723;6;30;0.2000
308047;6;30;0.2000
309176;6;30;0.2000
312065;6;30;0.2000
312144;6;30;0.2000
312183;6;30;0.2000
313875;6;30;0.2000
313930;6;30;0.2000
314039;6;30;0.2000
314692;6;30;0.2000
314828;6;30;0.2000
315075;6;30;0.2000
315498;6;30;0.2000
315889;6;30;0.2000
321499;6;30;0.2000
330395;6;30;0.2000
332698;6;30;0.2000
