program id;overlap
27909;22
27910;22
25565;21
1628;20
1874;20
1875;20
14532;20
14533;20
25573;20
27908;20
36681;20
73374;20
73376;20
73378;20
98470;20
102881;20
291389;20
350383;20
1873;19
14531;19
27911;19
27912;19
61182;19
73372;19
73373;19
